"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"835",26,5,4,17,0,14,66.8313313313313,NA,94.4204204204204,43.4254254254254,49.2022022022022,NA,NA,NA,0.204603871057938,0.154056628569254,3.06905806586908,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 17:00:14
"836",26,5,4,17,30,14,66.9309309309309,NA,19.3223223223223,8.46596596596597,54.480980980981,NA,NA,NA,0.199648761423078,0.159775835966791,2.99473142134616,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 17:30:14
"837",26,5,4,18,0,14,62.1501501501502,NA,0.896396396396396,32.9674674674675,48.7042042042042,NA,NA,NA,0.130152630816997,0.106608332141172,1.95228946225495,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 18:00:14
"838",26,5,4,18,30,14,64.9389389389389,NA,52.4279279279279,37.4494494494495,52.488988988989,NA,NA,NA,0.139785814414128,0.108160272114931,2.09678721621192,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 18:30:14
"839",26,5,4,19,0,14,66.2337337337337,NA,NA,76.4924924924925,54.1821821821822,NA,NA,NA,0.148265973191519,0.1165060278002,2.22398959787278,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 19:00:14
"840",26,5,4,19,30,14,58.962962962963,NA,NA,66.4329329329329,54.6801801801802,NA,NA,NA,0.129354233577626,0.100700789262,1.94031350366439,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 19:30:14
"841",26,5,4,20,0,14,65.9349349349349,NA,30.6766766766767,10.457957957958,55.476976976977,NA,NA,NA,0.135788195320919,0.107254860689473,2.03682292981379,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 20:00:14
"842",26,5,4,20,30,14,62.448948948949,NA,80.1756756756757,55.476976976977,51.492992992993,NA,NA,NA,0.108719567614918,0.0726813035261964,1.63079351422378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 20:30:14
"843",26,5,4,21,0,14,63.5445445445446,NA,0.398398398398398,31.4734734734735,54.480980980981,NA,NA,NA,0.128791219243315,0.0973433482853829,1.93186828864972,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 21:00:14
"844",26,5,4,21,30,14,64.4409409409409,NA,94.4204204204204,44.9194194194194,56.1741741741742,NA,NA,NA,0.109668516068003,0.0663623352222429,1.64502774102004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 21:30:14
"845",26,5,4,22,0,14,61.950950950951,NA,31.1711711711712,34.9594594594595,54.480980980981,NA,NA,NA,0.091137701475804,0.0659457073756569,1.36706552213706,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 22:00:14
"846",26,5,4,22,30,14,65.9349349349349,NA,21.8123123123123,0.398398398398398,49.4014014014014,NA,NA,NA,0.110992475586106,0.0716393554320795,1.66488713379159,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 22:30:14
"847",26,5,4,23,0,14,64.8393393393393,NA,32.4099099099099,17.4299299299299,53.484984984985,NA,NA,NA,0.0918633960319931,0.0734977260165096,1.3779509404799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 23:00:14
"848",26,5,4,23,30,14,63.2457457457458,NA,30.1786786786787,14.9399399399399,53.6841841841842,NA,NA,NA,0.102097482107281,0.0699948755788014,1.53146223160921,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-04 23:30:14
"849",26,5,5,0,0,14,60.7557557557558,NA,67.6281281281281,52.488988988989,54.1821821821822,NA,NA,NA,0.0871462450773324,0.0608494543974032,1.30719367615999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 00:00:14
"850",26,5,5,0,30,14,61.7517517517518,NA,51.990990990991,60.954954954955,50.496996996997,NA,NA,NA,0.00242289496387426,-0.00627592350030456,0.0363434244581138,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 00:30:14
"851",26,5,5,1,0,14,57.966966966967,NA,95.7152152152152,98.9024024024024,52.986986986987,NA,NA,NA,-0.020960147892529,-0.0596212483216476,-0.314402218387935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 01:00:14
"852",26,5,5,1,30,14,59.6601601601602,NA,5.67717717717718,41.9314314314314,51.1941941941942,NA,NA,NA,-0.0429388184793208,-0.0706372761652977,-0.644082277189812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 01:30:14
"853",26,5,5,2,0,14,58.2657657657658,NA,56.7837837837838,2.98798798798799,53.1861861861862,NA,NA,NA,-0.00706344500315727,-0.0302103661152136,-0.105951675047359,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 02:00:14
"854",26,5,5,2,30,14,62.2497497497498,NA,2.97747747747748,10.457957957958,51.6921921921922,NA,NA,NA,0.00427201516805986,-0.0186827226202608,0.064080227520898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 02:30:14
"855",26,5,5,3,0,14,57.468968968969,NA,78.1856856856857,3.47297297297297,52.488988988989,NA,NA,NA,-0.0352530252456366,-0.0443421044967826,-0.528795378684549,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 03:00:14
"856",26,5,5,3,30,14,54.978978978979,NA,88.5990990990991,83.445945945946,53.6841841841842,NA,NA,NA,-0.00554068772092705,-0.0138035926944935,-0.0831103158139057,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 03:30:14
"857",26,5,5,4,0,14,52.1901901901902,NA,38.2462462462462,41.9314314314314,47.7082082082082,NA,NA,NA,0.0224886677729514,0.0143270542472831,0.337330016594271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 04:00:14
"858",26,5,5,4,30,14,53.7837837837838,NA,NA,7.96796796796797,52.7877877877878,NA,NA,NA,-0.038769375611048,-0.0506649779536169,-0.58154063416572,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 04:30:14
"859",26,5,5,5,0,14,59.1621621621622,NA,45.9864864864865,76.4924924924925,51.990990990991,NA,NA,NA,0.0355663006954569,0.019782247069078,0.533494510431854,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 05:00:14
"860",26,5,5,5,30,14,55.0785785785786,NA,0.896396396396396,8.96396396396396,51.492992992993,NA,NA,NA,0.0140410116825065,0.00879635301461452,0.210615175237597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 05:30:14
"861",26,5,5,6,0,14,61.452952952953,NA,0.398398398398398,45.490990990991,51.1941941941942,NA,NA,NA,0.0296427408864274,0.0111154285532055,0.444641113296412,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 06:00:14
"862",26,5,5,6,30,14,61.6521521521522,NA,41.9234234234234,12.9479479479479,50.496996996997,NA,NA,NA,0.0612377150425413,0.0400569238191835,0.918565725638119,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 06:30:14
"863",26,5,5,7,0,14,57.966966966967,NA,86.7512512512512,89.4429429429429,52.6881881881882,NA,NA,NA,0.0756968705316366,0.0494529130915568,1.13545305797455,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 07:00:14
"864",26,5,5,7,30,14,59.460960960961,NA,NA,46.4134134134134,49.7002002002002,NA,NA,NA,0.0970789418930112,0.0668991005754265,1.45618412839517,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 07:30:14
"865",26,5,5,8,0,14,61.950950950951,NA,NA,58.962962962963,53.0865865865866,NA,NA,NA,0.11751529117215,0.0894831750466721,1.76272936758225,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 08:00:14
"866",26,5,5,8,30,14,56.6721721721722,NA,84.1616616616617,18.4259259259259,49.998998998999,NA,NA,NA,0.134489501953895,0.109102082798707,2.01734252930843,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 08:30:14
"867",26,5,5,9,0,14,62.946946946947,NA,4.18318318318318,7.96796796796797,51.492992992993,NA,NA,NA,0.209268024149478,0.171196596567301,3.13902036224218,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 09:00:14
"868",26,5,5,9,30,14,59.460960960961,NA,0.398398398398398,77.4884884884885,50.1981981981982,NA,NA,NA,0.231078638675179,0.177979767343579,3.46617958012768,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 09:30:14
"869",26,5,5,10,0,14,62.2497497497498,NA,NA,88.1456456456456,50.1981981981982,NA,NA,NA,0.320786910818445,0.280636151057536,4.81180366227667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 10:00:14
"870",26,5,5,10,30,14,61.452952952953,NA,NA,31.9714714714715,47.4094094094094,NA,NA,NA,0.335604708855152,0.270502411087161,5.03407063282727,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 10:30:14
"871",26,5,5,11,0,14,60.456956956957,NA,23.9864864864865,17.9279279279279,49.4014014014014,NA,NA,NA,0.448961981502086,0.386468607417509,6.73442972253128,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 11:00:14
"872",26,5,5,11,30,14,63.7437437437437,NA,66.5945945945946,8.46596596596597,46.1146146146146,NA,NA,NA,0.456093189358954,0.375785336168053,6.84139784038431,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 11:30:14
"873",26,5,5,12,0,14,61.1541541541542,NA,81.2612612612613,31.4734734734735,44.2222222222222,NA,NA,NA,0.609871176613569,0.542545686836308,9.14806764920354,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 12:00:14
"874",26,5,5,12,30,14,58.6641641641642,NA,86.9504504504504,31.9714714714715,42.9274274274274,NA,NA,NA,0.526628129701416,0.45865036971502,7.89942194552123,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 12:30:14
"875",26,5,5,13,0,14,62.448948948949,NA,88.7432432432432,85.7252252252252,44.6206206206206,NA,NA,NA,0.609978285924899,0.455082060253596,9.14967428887348,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 13:00:14
"876",26,5,5,13,30,14,56.7717717717718,NA,86.4524524524525,70.9149149149149,39.7402402402402,NA,NA,NA,0.788960909512914,0.66643163917458,11.8344136426937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 13:30:14
"877",26,5,5,14,0,14,48.4054054054054,NA,50.496996996997,8.46596596596597,38.9434434434434,NA,NA,NA,0.90646443284574,0.843526038228474,13.5969664926861,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 14:00:14
"878",26,5,5,14,30,14,57.6681681681682,NA,0.894394394394394,5.47797797797798,42.9274274274274,NA,NA,NA,0.712074815919277,0.626785161930566,10.6811222387892,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 14:30:14
"879",26,5,5,15,0,14,62.7477477477478,NA,NA,45.4174174174174,41.9314314314314,NA,NA,NA,0.515243953624451,0.430932147550722,7.72865930436677,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 15:00:14
"880",26,5,5,15,30,14,58.1661661661662,NA,53.5845845845846,15.9359359359359,43.7242242242242,NA,NA,NA,0.49733943487452,0.432661923958047,7.46009152311779,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 15:30:14
"881",26,5,5,16,0,14,62.448948948949,NA,NA,36.6526526526527,46.4134134134134,NA,NA,NA,0.405038193800909,0.337844629542751,6.07557290701363,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 16:00:14
"882",26,5,5,16,30,14,63.2457457457458,NA,NA,40.4374374374374,48.4054054054054,NA,NA,NA,0.337491904480496,0.282275030140534,5.06237856720744,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 16:30:14
"883",26,5,5,17,0,14,66.4329329329329,NA,7.27077077077077,66.9309309309309,51.7917917917918,NA,NA,NA,0.229153398970248,0.175407865225192,3.43730098455371,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 17:00:14
"884",26,5,5,17,30,14,62.2497497497498,NA,NA,50.994994994995,48.4054054054054,NA,NA,NA,0.189661805111159,0.142575165535886,2.84492707666738,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 17:30:14
"885",26,5,5,18,0,14,61.452952952953,NA,NA,59.460960960961,50.6961961961962,NA,NA,NA,0.182348125175609,0.145489598473057,2.73522187763414,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 18:00:14
"886",26,5,5,18,30,14,59.460960960961,NA,NA,77.9864864864865,47.4094094094094,NA,NA,NA,0.152605502044573,0.112207442109178,2.28908253066859,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 18:30:14
"887",26,5,5,19,0,14,54.978978978979,NA,76.4924924924925,18.9239239239239,47.4094094094094,NA,NA,NA,0.0820344767531425,0.0365916570327815,1.23051715129714,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 19:00:14
"888",26,5,5,19,30,14,60.456956956957,NA,16.4339339339339,48.9034034034034,53.484984984985,NA,NA,NA,0.0891136236184454,0.0414868101561753,1.33670435427668,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 19:30:14
"889",26,5,5,20,0,14,62.2497497497498,NA,14.6711711711712,70.9149149149149,51.990990990991,NA,NA,NA,0.061696217227378,0.0235704207573761,0.925443258410669,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 20:00:14
"890",26,5,5,20,30,14,62.448948948949,NA,NA,12.4499499499499,51.990990990991,NA,NA,NA,0.0507509514148221,0.0199109130388177,0.761264271222331,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 20:30:14
"891",26,5,5,21,0,14,63.444944944945,NA,NA,73.2057057057057,52.986986986987,NA,NA,NA,0.025857208823929,-0.00938916786609805,0.387858132358935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 21:00:14
"892",26,5,5,21,30,14,57.966966966967,NA,NA,77.4009009009009,52.986986986987,NA,NA,NA,0.0266673266347184,0.00829381519645946,0.400009899520775,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 21:30:14
"893",26,5,5,22,0,14,60.456956956957,NA,62.7477477477478,2.97197197197197,51.6921921921922,NA,NA,NA,0.078179015072326,0.046443810643433,1.17268522608489,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 22:00:14
"894",26,5,5,22,30,14,66.4329329329329,NA,23.3063063063063,57.966966966967,50.496996996997,NA,NA,NA,0.0711538342209107,0.0300778978668458,1.06730751331366,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 22:30:14
"895",26,5,5,23,0,14,64.7397397397397,NA,NA,86.4524524524525,52.488988988989,NA,NA,NA,0.0966718612493895,0.0711689419798707,1.45007791874084,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 23:00:14
"896",26,5,5,23,30,14,59.460960960961,NA,NA,53.6841841841842,53.6841841841842,NA,NA,NA,0.0906169156207707,0.0594727583394068,1.35925373431156,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-05 23:30:14
"897",26,5,6,0,0,14,65.4369369369369,NA,NA,24.1031031031031,51.7917917917918,NA,NA,NA,0.092609674839603,0.0518393835907693,1.38914512259405,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 00:00:14
"898",26,5,6,0,30,14,64.4409409409409,NA,32.9674674674675,24.4019019019019,49.4014014014014,NA,NA,NA,0.101498541857539,0.0612389502654518,1.52247812786309,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 00:30:14
"899",26,5,6,1,0,14,61.950950950951,NA,NA,7.46996996996997,50.994994994995,NA,NA,NA,0.105443115966017,0.061380278784146,1.58164673949026,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 01:00:14
"900",26,5,6,1,30,14,64.9389389389389,NA,NA,32.9674674674675,49.998998998999,NA,NA,NA,0.116945829671441,0.0801489174841879,1.75418744507162,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 01:30:14
"901",26,5,6,2,0,14,67.4289289289289,NA,16.4339339339339,39.9394394394394,51.990990990991,NA,NA,NA,0.106834714628754,0.0683728731651727,1.60252071943131,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 02:00:14
"902",26,5,6,2,30,14,67.6281281281281,NA,NA,0.995995995995996,50.994994994995,NA,NA,NA,0.118940848840739,0.0859983327051805,1.78411273261108,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 02:30:14
"903",26,5,6,3,0,14,68.2257257257257,NA,65.7357357357357,47.509009009009,51.2937937937938,NA,NA,NA,0.11226212074646,0.0765698821971441,1.68393181119691,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 03:00:14
"904",26,5,6,3,30,14,66.7317317317317,NA,9.46196196196196,40.9354354354354,53.6841841841842,NA,NA,NA,0.110640177091738,0.0712790199687818,1.65960265637607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 03:30:14
"905",26,5,6,4,0,14,58.962962962963,NA,0.896396396396396,41.4334334334334,54.480980980981,NA,NA,NA,0.108677018914111,0.0744646987348786,1.63015528371166,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 04:00:14
"906",26,5,6,4,30,14,64.4409409409409,NA,NA,16.972972972973,54.6801801801802,NA,NA,NA,0.118086787257648,0.0791734314190703,1.77130180886471,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 04:30:14
"907",26,5,6,5,0,14,63.9429429429429,NA,NA,85.4564564564565,51.492992992993,NA,NA,NA,0.115312498528926,0.071656943355817,1.72968747793389,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 05:00:14
"908",26,5,6,5,30,14,67.7277277277277,NA,49.4014014014014,54.6801801801802,53.7837837837838,NA,NA,NA,0.0970306567562727,0.059625683984073,1.45545985134409,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 05:30:14
"909",26,5,6,6,0,14,62.1501501501502,NA,NA,92.4284284284284,54.0825825825826,NA,NA,NA,0.119696803955016,0.0786540977045629,1.79545205932524,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 06:00:14
"910",26,5,6,6,30,14,63.444944944945,NA,38.4454454454454,3.38638638638639,51.990990990991,NA,NA,NA,0.225644419351056,0.18117654971703,3.38466629026584,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 06:30:14
"911",26,5,6,7,0,14,61.452952952953,NA,74.2017017017017,25.9954954954955,49.4014014014014,NA,NA,NA,0.222772376510323,0.166165115855655,3.34158564765484,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 07:00:14
"912",26,5,6,7,30,14,66.1341341341341,NA,NA,10.4054054054054,49.4014014014014,NA,NA,NA,0.271693819399734,0.226411247058734,4.075407290996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 07:30:14
"913",26,5,6,8,0,14,58.2657657657658,NA,NA,20.4179179179179,46.9114114114114,NA,NA,NA,0.259267418923219,0.216330000045474,3.88901128384828,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 08:00:14
"914",26,5,6,8,30,14,63.9429429429429,NA,53.9099099099099,70.4169169169169,49.2022022022022,NA,NA,NA,0.266809931488273,0.226874324635473,4.0021489723241,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 08:30:14
"915",26,5,6,9,0,14,57.966966966967,NA,NA,79.4804804804805,45.9154154154154,NA,NA,NA,0.358705908142057,0.296534787656774,5.38058862213086,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 09:00:14
"916",26,5,6,9,30,14,62.448948948949,NA,81.7372372372372,3.96846846846847,45.4174174174174,NA,NA,NA,0.504862676518875,0.409081225449934,7.57294014778312,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 09:30:14
"917",26,5,6,10,0,14,60.1581581581582,NA,NA,34.490990990991,44.9194194194194,NA,NA,NA,0.595344326981845,0.502279471706488,8.93016490472768,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 10:00:14
"918",26,5,6,10,30,14,57.468968968969,NA,51.1866866866867,11.951951951952,43.4254254254254,NA,NA,NA,0.660401543006332,0.565027148058443,9.90602314509497,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 10:30:14
"919",26,5,6,11,0,14,56.970970970971,NA,64.1216216216216,11.453953953954,43.7242242242242,NA,NA,NA,0.719568534993571,0.628961655673534,10.7935280249036,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 11:00:14
"920",26,5,6,11,30,14,51.492992992993,NA,NA,19.7207207207207,40.9354354354354,NA,NA,NA,0.877749469825346,0.809063253646891,13.1662420473802,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 11:30:14
"921",26,5,6,12,0,14,50.994994994995,NA,72.7432432432432,9.95995995995996,36.4534534534535,NA,NA,NA,0.91173115960658,0.874653113583102,13.6759673940987,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 12:00:14
"922",26,5,6,12,30,14,46.9114114114114,NA,NA,29.9794794794795,36.9514514514515,NA,NA,NA,0.959947364272854,0.940479722474884,14.3992104640928,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 12:30:14
"923",26,5,6,13,0,14,45.4174174174174,NA,NA,48.9034034034034,38.4454454454454,NA,NA,NA,0.966963404136004,0.961126190188332,14.5044510620401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 13:00:14
"924",26,5,6,13,30,14,40.9354354354354,NA,26.1946946946947,0.896396396396396,34.6606606606607,NA,NA,NA,1.01388904983443,1.04281744032481,15.2083357475164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 13:30:14
"925",26,5,6,14,0,14,43.9234234234234,NA,73.2057057057057,28.1866866866867,38.6446446446446,NA,NA,NA,1.01302715535416,0.988181948634373,15.1954073303124,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 14:00:14
"926",26,5,6,14,30,14,51.6921921921922,NA,14.9399399399399,83.4644644644645,38.9434434434434,NA,NA,NA,0.898777954971903,0.822686368731183,13.4816693245785,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 14:30:14
"927",26,5,6,15,0,14,53.982982982983,NA,13.2467467467467,44.9194194194194,39.9394394394394,NA,NA,NA,0.805044245761575,0.679796997355346,12.0756636864236,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 15:00:14
"928",26,5,6,15,30,14,59.1621621621622,NA,NA,4.46396396396396,44.9194194194194,NA,NA,NA,0.688440947515195,0.599677692914187,10.3266142127279,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 15:30:14
"929",26,5,6,16,0,14,59.958958958959,NA,9.41891891891892,14.4419419419419,49.1026026026026,NA,NA,NA,0.558845395250978,0.477771387510187,8.38268092876467,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 16:00:14
"930",26,5,6,16,30,14,59.958958958959,NA,NA,3.48598598598599,42.7282282282282,NA,NA,NA,0.428718530833767,0.344623711806127,6.43077796250651,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 16:30:14
"931",26,5,6,17,0,14,61.2537537537538,NA,43.2262262262262,39.4414414414414,48.3058058058058,NA,NA,NA,0.304287476870872,0.228881766784022,4.56431215306308,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 17:00:14
"932",26,5,6,17,30,14,63.2457457457458,NA,72.2477477477478,2.97747747747748,47.8078078078078,NA,NA,NA,0.225222436912482,0.155221996355962,3.37833655368723,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 17:30:14
"933",26,5,6,18,0,14,58.464964964965,NA,NA,54.480980980981,49.7997997997998,NA,NA,NA,0.186781636158913,0.124619194921158,2.8017245423837,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 18:00:14
"934",26,5,6,18,30,14,60.1581581581582,NA,56.472972972973,4.46396396396396,50.1981981981982,NA,NA,NA,0.142710462879905,0.106984904508298,2.14065694319858,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 18:30:14
"935",26,5,6,19,0,14,57.966966966967,NA,14.7407407407407,8.96396396396396,48.4054054054054,NA,NA,NA,0.107268261795335,0.0613360456148526,1.60902392693003,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 19:00:14
"936",26,5,6,19,30,14,62.448948948949,NA,NA,69.9189189189189,50.5965965965966,NA,NA,NA,0.0914641724859205,0.054746046259892,1.37196258728881,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 19:30:14
"937",26,5,6,20,0,14,63.8433433433433,NA,24.7207207207207,18.451951951952,51.5925925925926,NA,NA,NA,0.126434839841482,0.075731241134509,1.89652259762223,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-06 20:00:14
