"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"170",26,4,21,7,30,14,59.460960960961,NA,NA,1.99199199199199,59.958958958959,NA,NA,NA,-0.107981979291097,-0.0884253595208682,-1.61972968936646,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 07:30:14
"171",26,4,21,8,0,14,49.8993993993994,NA,32.1536536536537,NA,61.1541541541542,NA,NA,NA,-0.110002479823672,-0.0900737089940411,-1.65003719735508,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 08:00:14
"172",26,4,21,8,30,14,56.970970970971,NA,0.497997997997998,54.480980980981,57.468968968969,NA,NA,NA,-0.116082802828526,-0.113433253511711,-1.74124204242789,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 08:30:14
"173",26,4,21,9,0,14,58.464964964965,57.972972972973,21.4139139139139,NA,59.958958958959,NA,NA,NA,-0.0410431127989353,-0.0253193128287563,-0.615646691984029,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 09:00:14
"174",26,4,21,9,30,14,100.430930930931,NA,NA,NA,100.430930930931,NA,NA,NA,0.0526736010927954,0.0655152942562963,0.790104016391931,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 09:30:14
"175",26,4,21,10,30,14,59.460960960961,NA,49.1026026026026,NA,58.464964964965,NA,NA,NA,0.0983963500492129,0.0999887554726055,1.47594525073819,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 10:30:14
"176",26,4,21,11,0,14,53.982982982983,0.396396396396396,0.398398398398398,0.995995995995996,57.468968968969,NA,NA,NA,0.20517226988401,0.209718789884952,3.07758404826015,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 11:00:14
"177",26,4,21,11,30,14,55.974974974975,NA,98.4054054054054,NA,52.488988988989,NA,NA,NA,0.305213394128959,0.296125815757944,4.57820091193438,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 11:30:14
"178",26,4,21,12,0,14,100.430930930931,NA,91.9824824824825,63.996996996997,100.430930930931,NA,NA,NA,0.410480806140577,0.380164628637989,6.15721209210866,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 12:00:14
"179",26,4,21,13,0,14,57.6681681681682,NA,75.4964964964965,80.7752752752753,53.484984984985,NA,NA,NA,0.377930090910159,0.358457248675341,5.66895136365239,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 13:00:14
"180",26,4,21,13,30,14,52.488988988989,NA,66.9309309309309,94.7387387387387,48.4054054054054,NA,NA,NA,0.396115077025228,0.388056326015012,5.94172615537842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 13:30:14
"181",26,4,21,14,0,14,62.0960960960961,NA,NA,NA,63.1521521521522,NA,NA,NA,0.466205239380634,0.410610668256209,6.99307859070951,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 14:00:14
"182",26,4,21,15,30,14,44.9194194194194,NA,88.990990990991,NA,45.4174174174174,NA,NA,NA,0.0387677059100439,-0.0293442730158118,0.581515588650658,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 15:30:14
"183",26,4,21,16,0,14,58.1661661661662,NA,NA,NA,50.496996996997,NA,NA,NA,0.170379101804792,0.164258156905341,2.55568652707188,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 16:00:14
"184",26,4,21,16,30,14,37.4494494494495,NA,88.4444444444444,NA,33.9634634634635,NA,NA,NA,0.0823810577803656,-0.0420285098485904,1.23571586670548,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 16:30:14
"185",26,4,21,17,0,14,47.2102102102102,NA,89.1891891891892,97.9064064064064,34.4614614614615,NA,NA,NA,0.24579043646384,0.15106444813246,3.68685654695759,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 17:00:14
"186",26,4,21,17,30,14,53.982982982983,44.9479479479479,98.4054054054054,NA,53.484984984985,NA,NA,NA,-0.000879068836360415,-0.0194180858570803,-0.0131860325454062,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 17:30:14
"187",26,4,21,18,0,14,42.2302302302302,NA,1.97897897897898,7.43693693693694,36.9514514514515,NA,NA,NA,-0.487786151297548,-0.244054652272083,-7.31679226946321,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 18:00:14
"188",26,4,21,18,30,14,42.4294294294294,NA,0.896396396396396,28.9834834834835,32.9674674674675,NA,NA,NA,NA,-0.480383978781829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 18:30:14
"189",26,4,21,19,0,14,37.7482482482483,NA,94.9184184184184,NA,36.4534534534535,NA,NA,NA,-0.136643527396517,0.238778265461589,-2.04965291094775,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 19:00:14
"190",26,4,21,19,30,14,37.9474474474475,64.4409409409409,NA,0.995995995995996,31.4734734734735,NA,NA,NA,-0.521902419871232,0.0371627463833049,-7.82853629806847,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 19:30:14
"191",26,4,21,20,0,14,36.6526526526527,NA,NA,29.4814814814815,38.4454454454454,NA,NA,NA,-1.06622262294956,-0.362137031344558,-15.9933393442435,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 20:00:14
"192",26,4,21,20,30,14,31.9714714714715,NA,0.398398398398398,0.398398398398398,36.4534534534535,NA,NA,NA,-0.278451589137866,-0.244468435772937,-4.17677383706799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 20:30:14
"193",26,4,21,21,0,14,35.9554554554555,NA,18.4259259259259,NA,36.4534534534535,NA,NA,NA,-0.163999746945885,-0.155137359729726,-2.45999620418827,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 21:00:14
"194",26,4,21,21,30,14,34.6606606606607,NA,22.2972972972973,2.98798798798799,40.7362362362362,NA,NA,NA,-0.203503777500664,0.00227358945989439,-3.05255666250996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 21:30:14
"195",26,4,21,22,0,14,35.9554554554555,76.1936936936937,NA,NA,52.488988988989,NA,NA,NA,0.0714328451150872,0.0248151691196657,1.07149267672631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 22:00:14
"196",26,4,21,22,30,14,56.970970970971,NA,0.398398398398398,0.995995995995996,41.9314314314314,NA,NA,NA,-0.0545118058218857,-0.0871388873500009,-0.817677087328286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 22:30:14
"197",26,4,21,23,0,14,71.9109109109109,NA,16.454954954955,21.9054054054054,40.9354354354354,NA,NA,NA,0.101344393735682,0.0201416678147221,1.52016590603523,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 23:00:14
"198",26,4,21,23,30,14,39.4414414414414,NA,18.9239239239239,NA,38.9434434434434,NA,NA,NA,0.150737587346216,0.0406732845787342,2.26106381019324,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-21 23:30:14
"199",26,4,22,0,0,14,47.4094094094094,NA,7.92792792792793,NA,59.958958958959,NA,NA,NA,-0.0597391786591122,-0.157780447877829,-0.896087679886682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 00:00:14
"200",26,4,22,0,30,14,59.6601601601602,NA,NA,18.9239239239239,49.4014014014014,NA,NA,NA,0.0923862157026784,0.0211275464259516,1.38579323554018,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 00:30:14
"201",26,4,22,1,0,14,34.4614614614615,NA,0.398398398398398,NA,38.9434434434434,NA,NA,NA,0.0524533716762557,-0.0814930342511847,0.786800575143836,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 01:00:14
"202",26,4,22,1,30,14,35.9554554554555,NA,0.398398398398398,NA,37.9474474474475,NA,NA,NA,-0.0827197166667243,-0.195401979375306,-1.24079575000086,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 01:30:14
"203",26,4,22,2,0,14,56.472972972973,NA,95.2172172172172,NA,54.6801801801802,NA,NA,NA,0.0809181698107009,0.0735257921378148,1.21377254716051,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 02:00:14
"204",26,4,22,2,30,14,36.9514514514515,NA,47.9074074074074,NA,52.488988988989,NA,NA,NA,-0.025652263060517,-0.0118144834137957,-0.384783945907755,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 02:30:14
"205",26,4,22,3,0,14,40.7362362362362,NA,NA,0.398398398398398,38.9434434434434,NA,NA,NA,-0.141539145727693,-0.0366073086417837,-2.12308718591539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 03:00:14
"206",26,4,22,3,30,14,65.9349349349349,NA,NA,0.394394394394394,39.4414414414414,NA,NA,NA,-0.031106756656684,0.0394735097165871,-0.466601349850259,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 03:30:14
"207",26,4,22,4,0,14,32.6686686686687,NA,NA,14.7407407407407,36.4534534534535,NA,NA,NA,-0.184708236588146,-0.0494363677460475,-2.77062354882219,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 04:00:14
"208",26,4,22,4,30,14,33.4654654654655,0.398398398398398,NA,70.463963963964,33.4654654654655,NA,NA,NA,-0.556105054280056,-0.207197883158699,-8.34157581420084,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 04:30:14
"209",26,4,22,5,0,14,37.4494494494495,NA,84.6596596596597,51.990990990991,40.4374374374374,NA,NA,NA,-0.191317206855467,-0.222888741783,-2.869758102832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 05:00:14
"210",26,4,22,5,30,14,38.9434434434434,NA,NA,34.4864864864865,40.9354354354354,NA,NA,NA,-0.0436150079222299,-0.155589736054886,-0.654225118833448,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 05:30:14
"211",26,4,22,6,0,14,55.974974974975,NA,92.9594594594595,98.2117117117117,54.6801801801802,NA,NA,NA,-0.239480390847076,-0.258784003205519,-3.59220586270614,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 06:00:14
"212",26,4,22,6,30,14,38.9434434434434,NA,NA,96.9104104104104,45.9154154154154,NA,NA,NA,-0.121042443882917,-0.0287531038744296,-1.81563665824375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 06:30:14
"213",26,4,22,7,0,14,67.9269269269269,NA,43.7242242242242,NA,83.9624624624625,NA,NA,NA,-0.0915134667855683,-0.136161641991136,-1.37270200178352,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 07:00:14
"214",26,4,22,7,30,14,100.430930930931,NA,NA,2.42892892892893,100.430930930931,NA,NA,NA,0.0634195489819555,0.124766597927442,0.951293234729333,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-22 07:30:14
"215",26,4,27,11,0,14,44.9194194194194,40.9354354354354,74.8988988988989,NA,40.9354354354354,28.9834834834835,NA,NA,0.671906258091197,0.650327617827084,10.0785938713679,0.268972939416783,0.0241265259164954,4.03459409125174,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-27 11:00:14
"216",26,4,27,11,30,14,49.4014014014014,40.4374374374374,NA,52.488988988989,40.9354354354354,28.9834834834835,NA,NA,0.833752971759263,0.833970960012846,12.5062945763889,0.345853572585649,0.0687645349178627,5.18780358878473,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-27 11:30:14
"217",26,4,27,12,0,14,40.9354354354354,41.2342342342342,34.9594594594595,NA,38.9434434434434,28.9834834834835,NA,NA,0.923641402923365,0.912490266022452,13.8546210438505,0.383913995459372,0.0874647389211184,5.75870993189059,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-27 12:00:14
