"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"69",26,3,28,21,0,14,98.4044044044044,43.9234234234234,39.4414414414414,39.4414414414414,46.9114114114114,26.4934934934935,27.9874874874875,32.4694694694695,0.109721988708275,0.173953307123446,1.64582983062412,0.191272977670546,0.284924035273318,2.86909466505819,0.193415180527183,0.345857813406822,2.90122770790774,0.181445184275994,0.307435183766666,2.72167776413992,0,"R1171_M",NA,2026-03-28 21:00:14
"70",26,3,28,21,30,14,96.4124124124124,39.9394394394394,42.9274274274274,36.9514514514515,63.9429429429429,41.4334334334334,38.4454454454454,47.4094094094094,0.136558659477196,0.177791537722209,2.04837989215794,0.262526041617098,0.150134870298052,3.93789062425647,0.335936431853525,0.30770824391749,5.03904647780288,0.367216338896191,0.291433473087189,5.50824508344287,0,"R1171_M",NA,2026-03-28 21:30:14
"71",26,3,28,22,0,14,95.9144144144144,44.2222222222222,37.9474474474475,38.9434434434434,49.4014014014014,39.4414414414414,51.6921921921922,53.484984984985,0.126068650780738,0.193175141385359,1.89102976171106,0.201993002538403,0.0939201108493254,3.02989503807605,0.363541461370158,0.238275689750569,5.45312192055238,0.418436884045359,0.283236315852858,6.27655326068039,0,"R1171_M",NA,2026-03-28 22:00:14
"72",26,3,28,22,30,14,97.9064064064064,40.9354354354354,38.9434434434434,37.9474474474475,44.9194194194194,30.4774774774775,33.9634634634635,53.982982982983,0.105691148823345,0.173638846206908,1.58536723235018,0.266771709107967,0.281797445005974,4.00157563661951,0.253711693668206,0.303488690434572,3.8056754050231,0.402775592026352,0.302236655714876,6.04163388039528,0,"R1171_M",NA,2026-03-28 22:30:14
"73",26,3,28,23,0,14,96.9104104104104,43.9234234234234,44.9194194194194,40.9354354354354,92.9264264264264,32.9674674674675,50.994994994995,32.9674674674675,0.271097928168929,0.132969437004237,4.06646892253394,0.292063179543146,0.275215981035333,4.38094769314719,0.408478967253331,0.271074924140563,6.12718450879996,0.173196353785015,0.302872237945754,2.59794530677522,0,"R1171_M",NA,2026-03-28 23:00:14
"74",26,3,28,23,30,14,98.9024024024024,43.4254254254254,43.9234234234234,38.4454454454454,43.9234234234234,30.9754754754755,28.4854854854855,36.9514514514515,0.133998460036851,0.211747807754535,2.00997690055276,0.233698611524953,0.290865774599709,3.50547917287429,0.394814253283282,0.526426564208459,5.92221379924923,0.227824973579384,0.301615166755706,3.41737460369077,0,"R1171_M",NA,2026-03-28 23:30:14
"75",26,3,29,0,0,14,98.9024024024024,39.4414414414414,43.9234234234234,38.4454454454454,47.4094094094094,51.1941941941942,37.9474474474475,34.9594594594595,0.143249430193807,0.21229998888396,2.14874145290711,0.214415669098525,0.105106998100384,3.21623503647788,0.303972420149393,0.310755654860985,4.55958630224089,0.177586640135556,0.305506954983332,2.66379960203334,0,"R1171_M",NA,2026-03-29 00:00:14
"76",26,3,29,0,30,14,98.9024024024024,46.7122122122122,38.9434434434434,38.9434434434434,48.4054054054054,50.994994994995,36.4534534534535,31.9714714714715,0.14934836954818,0.213816916707086,2.2402255432227,0.179357194890911,0.0831503683321548,2.69035792336366,0.252500360498353,0.296444589626744,3.78750540747529,0.1747707481436,0.317795887880773,2.62156122215401,0,"R1171_M",NA,2026-03-29 00:30:14
"77",26,3,29,1,0,14,74.8988988988989,37.9474474474475,43.9234234234234,43.7242242242242,62.946946946947,37.9474474474475,31.4734734734735,51.990990990991,-0.064630403039504,-0.411304039345869,-0.96945604559256,0.304562608079677,0.20105482784479,4.56843912119515,0.163155287885579,0.301115331639355,2.44732931828368,0.411321636271204,0.290879382706064,6.16982454406806,0,"R1171_M",NA,2026-03-29 01:00:14
"78",26,3,29,1,30,14,98.9024024024024,40.4374374374374,43.2262262262262,38.9434434434434,41.4334334334334,32.9674674674675,46.9114114114114,29.9794794794795,-0.0605719412117566,-0.0265564173614452,-0.908579118176349,0.192255828073566,0.252702353555757,2.88383742110349,0.374015336811088,0.264338079175044,5.61023005216631,0.204048981519576,0.3647002358217,3.06073472279364,0,"R1171_M",NA,2026-03-29 01:30:14
"79",26,3,29,2,0,14,68.9229229229229,40.4374374374374,38.9434434434434,39.4414414414414,42.9274274274274,47.9074074074074,50.496996996997,47.9074074074074,0.215777192877501,0.24091572106001,3.23665789316251,0.114641483458668,0.0303053494953256,1.71962225188002,0.369300386015897,0.260518515756263,5.53950579023846,0.341058255056764,0.270758857310511,5.11587382585146,0,"R1171_M",NA,2026-03-29 02:00:14
"80",26,3,29,2,30,14,87.4484484484484,40.9354354354354,42.4294294294294,40.9354354354354,51.990990990991,28.9834834834835,43.9234234234234,31.4734734734735,0.155813289945133,0.187681722143343,2.33719934917699,0.137671710857824,0.266979555840548,2.06507566286736,0.324581073067428,0.257349001382909,4.86871609601142,0.161208354611265,0.315438105337002,2.41812531916898,0,"R1171_M",NA,2026-03-29 02:30:14
"81",26,3,29,3,0,14,76.4924924924925,42.4294294294294,40.9354354354354,41.4334334334334,66.4329329329329,30.9754754754755,38.9434434434434,36.4534534534535,0.0111027590947609,0.0214390265715402,0.166541386421414,0.176470922936346,0.282062865965167,2.64706384404519,0.203173264475429,0.281217925831891,3.04759896713144,0.158901282585869,0.289870397969475,2.38351923878804,0,"R1171_M",NA,2026-03-29 03:00:14
"82",26,3,29,3,30,14,98.4044044044044,45.9154154154154,42.4294294294294,42.4294294294294,97.9064064064064,33.4654654654655,31.4734734734735,46.4134134134134,0.11923907918524,-0.0317130546796346,1.7885861877786,0.207477420607727,0.280161954974814,3.1121613091159,0.181952537387858,0.297803095462056,2.72928806081787,0.296916914944575,0.299595362649389,4.45375372416863,0,"R1171_M",NA,2026-03-29 03:30:14
"83",26,3,29,4,0,14,98.4044044044044,41.4334334334334,44.9194194194194,40.9354354354354,85.9544544544545,27.9874874874875,38.4454454454454,42.9274274274274,0.0510315294296299,-0.0544881852840685,0.765472941444449,0.182066096325071,0.288026840598616,2.73099144487607,0.206989238742756,0.290402699873817,3.10483858114135,0.295706839207459,0.299850009964248,4.43560258811188,0,"R1171_M",NA,2026-03-29 04:00:14
"84",26,3,29,4,30,14,96.4124124124124,44.2222222222222,43.4254254254254,41.4334334334334,76.9904904904905,41.9314314314314,66.4329329329329,44.9194194194194,0.0743368906137071,0.0273096246526718,1.11505335920561,0.229493558618403,0.161994525994733,3.44240337927605,0.309720546967664,0.173958336052346,4.64580820451496,0.317128361472311,0.320638160135078,4.75692542208467,0,"R1171_M",NA,2026-03-29 04:30:14
"85",26,3,29,5,0,14,97.4084084084084,47.9074074074074,42.4294294294294,41.4334334334334,66.4329329329329,36.4534534534535,29.9794794794795,34.9594594594595,-0.0422589507279732,-0.0148808011338378,-0.633884260919598,0.269749310057546,0.300359110140688,4.04623965086319,0.197214418746412,0.309604948914222,2.95821628119619,0.189892207556855,0.313505551531966,2.84838311335283,0,"R1171_M",NA,2026-03-29 05:00:14
"86",26,3,29,5,30,14,93.9224224224224,43.4254254254254,43.4254254254254,42.9274274274274,66.9309309309309,47.2102102102102,27.9874874874875,33.4654654654655,0.167771600156774,0.171196685863864,2.51657400235161,0.298179287727433,0.170607723911368,4.47268931591149,0.35155700391887,0.458451208476259,5.27335505878305,0.188484206650094,0.315763455150534,2.82726309975141,0,"R1171_M",NA,2026-03-29 05:30:14
"87",26,3,29,6,0,14,97.4084084084084,45.7162162162162,39.9394394394394,46.9114114114114,69.9189189189189,39.4414414414414,36.4534534534535,32.9674674674675,0.185787374779247,0.174147351632831,2.78681062168871,0.330125286295562,0.275963270969627,4.95187929443343,0.239432194647241,0.309004841920592,3.59148291970861,0.191670018038594,0.325949081637093,2.87505027057891,0,"R1171_M",NA,2026-03-29 06:00:14
"88",26,3,29,6,30,14,96.9104104104104,44.9194194194194,46.2142142142142,45.7162162162162,74.4009009009009,34.4614614614615,32.4694694694695,62.946946946947,0.186840535417207,0.162960103026502,2.80260803125811,0.259017890664885,0.293184149605767,3.88526835997328,0.194037809473407,0.306977471738107,2.91056714210111,0.431065307335299,0.285289877417363,6.46597961002949,0,"R1171_M",NA,2026-03-29 06:30:14
"89",26,3,29,7,0,14,96.4124124124124,44.4214214214214,45.4174174174174,41.9314314314314,44.9194194194194,27.4894894894895,30.9754754754755,55.974974974975,0.198505343374154,0.259442227589619,2.97758015061231,0.266634535419426,0.358759787182277,3.99951803129139,0.401631007017595,0.506236503684962,6.02446510526393,0.476203987027163,0.321421826297753,7.14305980540744,0,"R1171_M",NA,2026-03-29 07:00:14
"90",26,3,29,7,30,14,99.002002002002,43.4254254254254,41.4334334334334,42.9274274274274,90.2372372372372,33.9634634634635,27.4894894894895,27.9874874874875,0.28431863152596,0.12286216359048,4.2647794728894,0.548622687217578,0.396343169675423,8.22934030826367,0.586131969859822,0.676612144647343,8.79197954789733,0.542249876827327,0.659324714652825,8.1337481524099,0,"R1171_M",NA,2026-03-29 07:30:14
"91",26,3,29,8,0,14,98.4044044044044,45.9154154154154,44.4214214214214,43.4254254254254,59.460960960961,27.9874874874875,30.9754754754755,47.4094094094094,0.230574113141954,0.278545634435876,3.45861169712931,0.732683823820886,0.652659217416055,10.9902573573133,0.710818111993995,0.71369396721889,10.6622716799099,0.598269167416589,0.424478602845497,8.97403751124883,0,"R1171_M",NA,2026-03-29 08:00:14
"92",26,3,29,8,30,14,98.4044044044044,47.4094094094094,46.4134134134134,48.2062062062062,52.488988988989,42.4294294294294,31.4734734734735,30.4774774774775,0.259319058801406,0.329427778150511,3.88978588202109,0.70893953662382,0.516636295275154,10.6340930493573,0.814382350497511,0.756797207636398,12.2157352574627,0.664517040923977,0.755667537541284,9.96775561385966,0,"R1171_M",NA,2026-03-29 08:30:14
"93",26,3,29,9,0,14,98.4044044044044,46.9114114114114,49.4014014014014,44.4214214214214,72.4089089089089,23.4059059059059,34.4614614614615,26.9914914914915,0.285083966534196,0.277506110278435,4.27625949801294,0.932052680315945,0.871926538446517,13.9807902047392,1.01598837571954,0.790273111031531,15.2398256357931,0.698654827937538,0.802497422517069,10.4798224190631,0,"R1171_M",NA,2026-03-29 09:00:14
"94",26,3,29,9,30,14,91.9304304304304,43.4254254254254,45.4174174174174,46.4134134134134,84.4604604604605,28.4854854854855,21.9119119119119,31.4734734734735,0.31169907144354,0.200421598437566,4.67548607165309,1.11565930619104,0.871777445355099,16.7348895928657,0.86289193061264,0.977796868033298,12.9433789591896,0.962622573734977,0.833108544612902,14.4393386060246,0,"R1171_M",NA,2026-03-29 09:30:14
"95",26,3,29,10,0,14,98.4044044044044,45.4174174174174,44.9194194194194,43.4254254254254,48.9034034034034,37.1506506506507,35.4574574574575,32.9674674674675,0.223140554266104,0.261016168615289,3.34710831399156,1.01012147110949,0.790593262418,15.1518220666424,1.12981438079899,0.891395075888202,16.9472157119849,0.996521497846321,0.854317724329923,14.9478224676948,0,"R1171_M",NA,2026-03-29 10:00:14
"96",26,3,29,10,30,14,99.002002002002,41.4334334334334,41.9314314314314,47.4094094094094,49.8993993993994,18.9239239239239,22.9079079079079,32.9674674674675,0.269494874268615,0.319951376231181,4.04242311402923,1.21802111270704,1.22529634446281,18.2703166906056,0.952537683791135,0.992018861369897,14.288065256867,0.963390526624076,0.888004514048884,14.4508578993611,0,"R1171_M",NA,2026-03-29 10:30:14
"97",26,3,29,11,0,14,97.4084084084084,40.4374374374374,41.4334334334334,44.4214214214214,47.4094094094094,21.4139139139139,19.4219219219219,39.4414414414414,0.445959041599716,0.494685687802095,6.68938562399573,1.10040141177446,0.958492595854313,16.5060211766169,1.03120711444085,1.16779540081006,15.4681067166128,1.12775856077891,0.879372329315041,16.9163784116837,0,"R1171_M",NA,2026-03-29 11:00:14
"98",26,3,29,11,30,14,97.9064064064064,39.9394394394394,42.9274274274274,44.7202202202202,80.4764764764765,19.9199199199199,20.4179179179179,23.9039039039039,0.384458686475377,0.270932407239316,5.76688029713065,1.0914788231659,0.971454501800882,16.3721823474885,1.09510733476883,1.18931104965965,16.4266100215325,0.913035287022859,1.03952112477626,13.6955293053429,0,"R1171_M",NA,2026-03-29 11:30:14
"99",26,3,29,12,0,14,95.9144144144144,39.9394394394394,40.9354354354354,40.9354354354354,48.9034034034034,20.4179179179179,20.4179179179179,27.4894894894895,0.428431495949835,0.453550620520853,6.42647243924753,1.11099469305071,0.967329448404974,16.6649203957607,0.998004721084461,1.02826236675347,14.9700708162669,0.946696512156764,0.928039624363227,14.2004476823515,0,"R1171_M",NA,2026-03-29 12:00:14
"100",26,3,29,12,30,14,96.7112112112112,39.9394394394394,39.4414414414414,40.4374374374374,39.9394394394394,25.9954954954955,25.4974974974975,33.4654654654655,0.427988528861627,0.474377533926071,6.41982793292441,1.16323056170736,0.968106616960132,17.4484584256104,1.10514189868162,0.974645399613986,16.5771284802244,1.1013236078612,0.93493404214568,16.519854117918,0,"R1171_M",NA,2026-03-29 12:30:14
"101",26,3,29,13,0,14,99.002002002002,37.4494494494495,37.9474474474475,37.4494494494495,49.4014014014014,17.4299299299299,34.4614614614615,19.4219219219219,0.343434296572427,0.39847375851219,5.15151444858641,1.47743504581061,1.38463405856351,22.1615256871592,1.13085137602168,1.02264622748834,16.9627706403252,1.14630472347963,1.3895204442303,17.1945708521945,0,"R1171_M",NA,2026-03-29 13:00:14
"102",26,3,29,13,30,14,86.9504504504504,37.9474474474475,38.4454454454454,40.2382382382382,63.444944944945,26.4934934934935,21.9119119119119,22.4099099099099,0.187684177622263,0.197825743329918,2.81526266433394,1.18620472445547,0.988969111218281,17.7930708668321,1.04635239107403,1.020514550431,15.6952858661104,1.09007241992088,1.27732271378782,16.3510862988132,0,"R1171_M",NA,2026-03-29 13:30:14
"103",26,3,29,14,0,14,92.4284284284284,40.9354354354354,35.9554554554555,39.4414414414414,63.9429429429429,23.9039039039039,25.4974974974975,29.4814814814815,0.320274231288888,0.320701127818701,4.80411346933332,1.21696190700001,1.01282865891681,18.2544286050002,1.11188989376405,1.02332552082959,16.6783484064608,1.12952739113114,0.99325177301028,16.9429108669671,0,"R1171_M",NA,2026-03-29 14:00:14
"104",26,3,29,14,30,14,92.9264264264264,38.4454454454454,41.2342342342342,39.4414414414414,52.488988988989,26.9914914914915,22.4099099099099,26.4934934934935,0.42106246575551,0.464589430854864,6.31593698633266,1.23846242426667,0.888496004207683,18.5769363640001,1.10763129039352,1.0095675894019,16.6144693559027,0.94677809894055,0.944624258275387,14.2016714841082,0,"R1171_M",NA,2026-03-29 14:30:14
"105",26,3,29,15,0,14,97.9064064064064,41.7322322322322,38.4454454454454,39.9394394394394,88.4444444444444,17.4299299299299,23.4059059059059,40.4374374374374,0.406162725581624,0.166449322464233,6.09244088372436,1.21359191700362,1.09307258046266,18.2038787550543,1.05882015912204,0.984661586331283,15.8823023868306,1.12141007795644,0.91965237693656,16.8211511693466,0,"R1171_M",NA,2026-03-29 15:00:14
"106",26,3,29,15,30,14,96.4124124124124,41.4334334334334,40.4374374374374,42.2302302302302,78.4844844844845,24.4019019019019,22.9079079079079,24.4019019019019,0.260412574834925,0.188552106544599,3.90618862252387,1.09291288971663,0.908187426302915,16.3936933457495,0.952310990467123,0.937411403383826,14.2846648570068,0.840744800897836,0.990555208570382,12.6111720134675,0,"R1171_M",NA,2026-03-29 15:30:14
"107",26,3,29,16,0,14,99.002002002002,41.9314314314314,42.4294294294294,43.4254254254254,48.9034034034034,30.9754754754755,27.9874874874875,38.4454454454454,0.371035425127745,0.428863266524468,5.56553137691618,0.871106574562444,0.645277530901521,13.0665986184367,1.07704905538544,0.871637144339214,16.1557358307817,1.02656240590994,0.816279214792823,15.3984360886491,0,"R1171_M",NA,2026-03-29 16:00:14
"108",26,3,29,16,30,14,91.4324324324324,43.9234234234234,44.4214214214214,44.4214214214214,48.4054054054054,20.9159159159159,26.4934934934935,27.4894894894895,0.315135942250012,0.354954204249693,4.72703913375019,0.879393371670034,0.829409216582001,13.1909005750505,0.904734594450516,0.838222358504346,13.5710189167577,0.735702798964312,0.803461921608804,11.0355419844647,0,"R1171_M",NA,2026-03-29 16:30:14
"109",26,3,29,17,0,14,94.9184184184184,40.4374374374374,37.9474474474475,42.4294294294294,90.4364364364364,44.7202202202202,40.9354354354354,27.4894894894895,0.360559193742463,0.129857987258222,5.40838790613695,0.631223075411386,0.424458611947015,9.4683461311708,0.636037597944647,0.471257024020229,9.54056396916971,0.592967774417681,0.732217642041393,8.89451661626522,0,"R1171_M",NA,2026-03-29 17:00:14
"110",26,3,29,17,30,14,99.002002002002,44.4214214214214,37.9474474474475,39.4414414414414,49.4014014014014,25.9954954954955,27.4894894894895,33.9634634634635,0.320694433351468,0.387742389735139,4.81041650027202,0.341700991577536,0.355818872916487,5.12551487366304,0.339700942404459,0.479228579354162,5.09551413606689,0.304459396537495,0.431873870081466,4.56689094806242,0,"R1171_M",NA,2026-03-29 17:30:14
"111",26,3,29,18,0,14,97.9064064064064,40.9354354354354,35.9554554554555,39.4414414414414,96.4124124124124,29.9794794794795,32.9674674674675,27.4894894894895,0.349096362891354,0.132395134509735,5.23644544337031,0.307770594993309,0.306546636532711,4.61655892489964,0.295663348544938,0.358636106849291,4.43495022817407,0.474835137543052,0.642793294414334,7.12252706314578,0,"R1171_M",NA,2026-03-29 18:00:14
"112",26,3,29,18,30,14,96.9104104104104,43.9234234234234,41.7322322322322,34.4614614614615,43.4254254254254,25.4974974974975,36.4534534534535,35.4574574574575,0.32625434723801,0.384797802850627,4.89381520857015,0.155057014018513,0.287598176315149,2.3258552102777,0.322063273009808,0.349924019722834,4.83094909514712,0.178784651846779,0.326111946386635,2.68176977770168,0,"R1171_M",NA,2026-03-29 18:30:14
