"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1475",26,5,8,23,30,14,63.7437437437437,53.4544544544545,27.9504504504505,43.9234234234234,61.950950950951,NA,NA,NA,0.126534393977361,0.112451692073074,1.89801590966042,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-08 23:30:14
"1476",26,5,9,0,0,14,59.460960960961,6.1991991991992,78.4844844844845,60.954954954955,60.456956956957,NA,NA,NA,0.0669420628755737,0.0623481381525112,1.00413094313361,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 00:00:14
"1477",26,5,9,0,30,14,61.950950950951,NA,10.7567567567568,4.97997997997998,64.4409409409409,NA,NA,NA,0.0890321645300233,0.0810524445065321,1.33548246795035,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 00:30:14
"1478",26,5,9,1,0,14,60.456956956957,12.4499499499499,25.9954954954955,9.95995995995996,64.2417417417417,NA,NA,NA,0.107137943723231,0.100641185246098,1.60706915584846,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 01:00:14
"1479",26,5,9,1,30,14,61.452952952953,9.66116116116116,40.4374374374374,0.995995995995996,56.970970970971,NA,NA,NA,0.109219730769063,0.0983540331007095,1.63829596153594,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 01:30:14
"1480",26,5,9,2,0,14,60.954954954955,57.6681681681682,87.4484484484484,27.6886886886887,58.962962962963,NA,NA,NA,0.10349833742986,0.0960843186136049,1.5524750614479,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 02:00:14
"1481",26,5,9,2,30,14,57.468968968969,55.2577577577578,19.4234234234234,4.48198198198198,67.7277277277277,NA,NA,NA,0.094943971722333,0.102405697795885,1.424159575835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 02:30:14
"1482",26,5,9,3,0,14,65.4369369369369,27.4504504504505,12.7487487487487,88.9424424424424,59.460960960961,NA,NA,NA,0.0970570979448559,0.0966384068167958,1.45585646917284,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 03:00:14
"1483",26,5,9,3,30,14,58.962962962963,NA,25.4974974974975,25.7962962962963,62.448948948949,NA,NA,NA,0.107217269206364,0.110194896396369,1.60825903809546,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 03:30:14
"1484",26,5,9,4,0,14,60.954954954955,76.0335335335335,56.472972972973,1.49399399399399,62.448948948949,NA,NA,NA,0.107609914362491,0.100301644343046,1.61414871543736,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 04:00:14
"1485",26,5,9,4,30,14,61.950950950951,NA,62.6481481481482,79.1816816816817,59.958958958959,NA,NA,NA,0.0551518532856092,0.0525005541889038,0.827277799284137,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 04:30:14
"1486",26,5,9,5,0,14,67.9269269269269,8.16716716716717,52.488988988989,1.1951951951952,60.954954954955,NA,NA,NA,0.0615282320767102,0.0588857341054187,0.922923481150653,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 05:00:14
"1487",26,5,9,5,30,14,58.464964964965,8.92342342342342,0.597597597597598,85.6556556556557,58.962962962963,NA,NA,NA,0.0451444068765357,0.0393803692916178,0.677166103148035,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 05:30:14
"1488",26,5,9,6,0,14,58.962962962963,20.9144144144144,NA,55.974974974975,66.9309309309309,NA,NA,NA,0.0507365914893765,0.0460107603313141,0.761048872340647,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 06:00:14
"1489",26,5,9,6,30,14,65.2377377377377,85.7252252252252,NA,8.46596596596597,59.460960960961,NA,NA,NA,0.0961509712176258,0.0966345930200157,1.44226456826439,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 06:30:14
"1490",26,5,9,7,0,14,64.9389389389389,67.7277277277277,NA,45.4174174174174,60.954954954955,NA,NA,NA,0.115384153836024,0.119891039192703,1.73076230754036,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 07:00:14
"1491",26,5,9,7,30,14,62.946946946947,89.7392392392392,97.8068068068068,11.951951951952,64.4409409409409,NA,NA,NA,0.115054776773259,0.10595542275347,1.72582165159889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 07:30:14
"1492",26,5,9,8,0,14,65.9349349349349,16.454954954955,89.4404404404404,5.97597597597598,60.954954954955,NA,NA,NA,0.0927763997342147,0.0910586374103532,1.39164599601322,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 08:00:14
"1493",26,5,9,8,30,14,64.4409409409409,NA,23.9664664664665,1.99199199199199,66.2337337337337,NA,NA,NA,0.0837576513457652,0.0858738094428242,1.25636477018648,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 08:30:14
"1494",26,5,9,9,0,14,70.4169169169169,NA,15.2387387387387,0.497997997997998,63.444944944945,NA,NA,NA,0.10019306842193,0.0984432453970528,1.50289602632895,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 09:00:14
"1495",26,5,9,9,30,14,69.2217217217217,NA,32.9674674674675,5.47797797797798,67.9269269269269,NA,NA,NA,0.199609774510581,0.198358763520656,2.99414661765872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 09:30:14
"1496",26,5,9,10,0,14,66.2337337337337,NA,54.978978978979,23.4059059059059,60.954954954955,NA,NA,NA,0.176634568245354,0.164278716424034,2.64951852368032,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 10:00:14
"1497",26,5,9,10,30,14,61.950950950951,69.5720720720721,85.4564564564565,5.67717717717718,57.468968968969,NA,NA,NA,0.231687182886307,0.213761762370399,3.4753077432946,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 10:30:14
"1498",26,5,9,11,0,14,61.950950950951,NA,84.9584584584585,77.9864864864865,63.3453453453454,NA,NA,NA,0.256799821380895,0.244142227575725,3.85199732071342,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 11:00:14
"1499",26,5,9,11,30,14,62.448948948949,79.7792792792793,0.990990990990991,25.6666666666667,56.970970970971,NA,NA,NA,0.319848962950316,0.30800245826615,4.79773444425473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 11:30:14
"1500",26,5,9,12,0,14,60.456956956957,28.4854854854855,51.990990990991,26.6926926926927,57.0705705705706,NA,NA,NA,0.365978519371049,0.352220593589357,5.48967779056573,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 12:00:14
"1501",26,5,9,12,30,14,58.464964964965,4.48198198198198,31.4734734734735,45.9154154154154,53.6841841841842,NA,NA,NA,0.467336414699065,0.448761913861482,7.01004622048597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 12:30:14
"1502",26,5,9,13,0,14,62.448948948949,7.46996996996997,24.4019019019019,41.4334334334334,56.472972972973,NA,NA,NA,0.568202657746043,0.548386787045356,8.52303986619065,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 13:00:14
"1503",26,5,9,13,30,14,57.966966966967,23.1071071071071,83.4284284284284,22.9079079079079,55.476976976977,NA,NA,NA,0.391309316861595,0.37545441671607,5.86963975292393,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 13:30:14
"1504",26,5,9,14,0,14,59.460960960961,NA,76.9904904904905,72.2097097097097,57.6681681681682,NA,NA,NA,0.306182640743206,0.278537601475293,4.59273961114808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 14:00:14
"1505",26,5,9,14,30,14,67.2297297297297,49.9504504504505,1.49099099099099,2.98798798798799,59.958958958959,NA,NA,NA,0.152033364797285,0.14276676580432,2.28050047195927,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 14:30:14
"1506",26,5,9,15,0,14,62.448948948949,77.2027027027027,5.47797797797798,40.4374374374374,58.962962962963,NA,NA,NA,0.077406416982689,0.0428036485103273,1.16109625474033,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 15:00:14
"1507",26,5,9,15,30,14,56.472972972973,78.981981981982,35.9554554554555,23.9039039039039,59.460960960961,NA,NA,NA,-0.0207792794897254,-0.0291108355232809,-0.311689192345881,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 15:30:14
"1508",26,5,9,16,0,14,57.6681681681682,96.3128128128128,8.46596596596597,23.9039039039039,54.480980980981,NA,NA,NA,0.0652797830701427,0.0513419786941748,0.979196746052141,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 16:00:14
"1509",26,5,9,16,30,14,58.464964964965,NA,10.4054054054054,49.998998998999,60.1581581581582,NA,NA,NA,0.106655942697541,0.0998600487641086,1.59983914046311,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 16:30:14
"1510",26,5,9,17,0,14,59.958958958959,44.9954954954955,36.9514514514515,0.697197197197197,58.6641641641642,NA,NA,NA,0.120891638295034,0.112051669480344,1.8133745744255,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 17:00:14
"1511",26,5,9,17,30,14,58.962962962963,NA,8.46596596596597,43.4254254254254,57.966966966967,NA,NA,NA,0.0743352468669632,0.0668476529872598,1.11502870300445,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 17:30:14
"1512",26,5,9,18,0,14,60.1581581581582,48.1066066066066,80.4764764764765,71.9109109109109,57.966966966967,NA,NA,NA,0.0884561494515747,0.0861877144192745,1.32684224177362,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 18:00:14
"1513",26,5,9,18,30,14,58.464964964965,NA,11.453953953954,77.6876876876877,62.448948948949,NA,NA,NA,0.082940002555363,0.0815335484422281,1.24410003833045,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 18:30:14
"1514",26,5,9,19,0,14,59.6601601601602,NA,46.9114114114114,0.398398398398398,60.456956956957,NA,NA,NA,0.0509194433080413,0.0401288409589955,0.763791649620619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 19:00:14
"1515",26,5,9,19,30,14,59.958958958959,NA,NA,1.99199199199199,58.6641641641642,NA,NA,NA,0.0607575830096062,0.060078123943282,0.911363745144093,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 19:30:14
"1516",26,5,9,20,0,14,59.6601601601602,NA,78.9824824824825,5.47797797797798,60.954954954955,NA,NA,NA,0.0564073958613004,0.050860152461174,0.846110937919506,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 20:00:14
"1517",26,5,9,20,30,14,61.452952952953,NA,81.9704704704705,98.9024024024024,63.6441441441441,NA,NA,NA,0.0632313203496418,0.062498003476626,0.948469805244627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 20:30:14
"1518",26,5,9,21,0,14,61.1541541541542,NA,87.4484484484484,14.9399399399399,59.958958958959,NA,NA,NA,0.0668299758481706,0.0676130485221832,1.00244963772256,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 21:00:14
"1519",26,5,9,21,30,14,60.456956956957,NA,48.7042042042042,2.98798798798799,57.6681681681682,NA,NA,NA,0.074019872863875,0.0683970126878521,1.11029809295812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 21:30:14
"1520",26,5,9,22,0,14,58.464964964965,NA,74.2017017017017,33.9634634634635,66.1341341341341,NA,NA,NA,0.065805285131441,0.0628659652235649,0.987079276971615,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 22:00:14
"1521",26,5,9,22,30,14,66.2337337337337,NA,98.9024024024024,5.47797797797798,62.2497497497498,NA,NA,NA,0.0662337939389134,0.0600021698621687,0.9935069090837,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 22:30:14
"1522",26,5,9,23,0,14,60.954954954955,NA,60.954954954955,13.4459459459459,63.444944944945,NA,NA,NA,0.0735855195975865,0.0643676966461799,1.1037827939638,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 23:00:14
"1523",26,5,9,23,30,14,61.950950950951,NA,1.99199199199199,3.48598598598599,64.7397397397397,NA,NA,NA,0.0808298316148069,0.0763729787845709,1.2124474742221,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-09 23:30:14
"1524",26,5,10,0,0,14,60.954954954955,NA,95.4164164164164,27.4894894894895,59.958958958959,NA,NA,NA,0.083748076516073,0.0813820472008594,1.25622114774109,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 00:00:14
"1525",26,5,10,0,30,14,64.4409409409409,NA,26.9914914914915,21.9119119119119,59.460960960961,NA,NA,NA,0.0815705812245121,0.0830320641381481,1.22355871836768,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 00:30:14
"1526",26,5,10,1,0,14,57.468968968969,NA,3.48598598598599,65.2377377377377,63.7437437437437,NA,NA,NA,0.0923815794697572,0.0851266355835781,1.38572369204636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 01:00:14
"1527",26,5,10,1,30,14,59.460960960961,NA,NA,87.4484484484484,59.460960960961,NA,NA,NA,0.0823909800316137,0.0787500591300263,1.23586470047421,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 01:30:14
"1528",26,5,10,2,0,14,67.1301301301301,NA,83.6636636636637,33.4654654654655,62.946946946947,NA,NA,NA,0.0901729777628016,0.0861767294040415,1.35259466644202,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 02:00:14
"1529",26,5,10,2,30,14,63.2457457457458,NA,75.5960960960961,97.4084084084084,60.954954954955,NA,NA,NA,0.0960000853031042,0.0873238895484799,1.44000127954656,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 02:30:14
"1530",26,5,10,3,0,14,66.2337337337337,NA,7.46996996996997,98.006006006006,64.2417417417417,NA,NA,NA,0.0872058038233888,0.0842775065524545,1.30808705735083,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 03:00:14
"1531",26,5,10,3,30,14,59.6601601601602,28.2862862862863,26.9914914914915,89.9384384384384,64.9389389389389,NA,NA,NA,0.0817154045701037,0.0880451214514735,1.22573106855155,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 03:30:14
"1532",26,5,10,4,0,14,62.7477477477478,NA,78.2882882882883,20.4179179179179,61.452952952953,NA,NA,NA,0.0897207613102196,0.0844066709596317,1.34581141965329,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 04:00:14
"1533",26,5,10,4,30,14,62.946946946947,4.18318318318318,31.4734734734735,26.9914914914915,66.1341341341341,NA,NA,NA,0.0884136287888741,0.0806629276701413,1.32620443183311,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 04:30:14
"1534",26,5,10,5,0,14,60.954954954955,87.2117117117117,92.9264264264264,0.697197197197197,60.954954954955,NA,NA,NA,0.0994052329364227,0.0879316668143868,1.49107849404634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 05:00:14
"1535",26,5,10,5,30,14,56.970970970971,NA,92.9594594594595,61.1541541541542,66.1341341341341,NA,NA,NA,0.115805815249458,0.105343318605406,1.73708722874187,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-05-10 05:30:14
