"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2415",26,5,25,6,30,14,76.9904904904905,67.9269269269269,71.9109109109109,73.4049049049049,91.9304304304304,40.537037037037,49.4014014014014,50.1981981981982,0.224571676812069,0.343097911593349,3.36857515218104,0.504868332500889,0.436681636754498,7.57302498751334,0.234423600961186,0.200271641784131,3.5163540144178,-0.0658562731039439,-0.153964650620141,-0.987844096559158,0,"R1171_T",NA,2026-05-25 06:30:14
"2416",26,5,25,7,0,14,76.4924924924925,76.1936936936937,78.1856856856857,86.4524524524525,98.9024024024024,44.7202202202202,47.7082082082082,46.3138138138138,0.156856184038919,0.0900953063006724,2.35284276058379,0.430016027316377,0.430990277420309,6.45024040974565,0.222135710403544,0.252487206173941,3.33203565605316,-0.0119665999783988,0.0653343826996783,-0.179498999675982,0,"R1171_T",NA,2026-05-25 07:00:14
"2417",26,5,25,7,30,14,72.2097097097097,45.4174174174174,69.9189189189189,60.954954954955,95.2172172172172,42.9274274274274,41.6326326326326,46.1146146146146,0.20089973164455,0.291969324463397,3.01349597466825,0.554508058695645,0.356000322333674,8.31762088043468,0.327844895426995,0.241693312363297,4.91767343140493,0.0946038679686687,-0.0492916826664588,1.41905801953003,0,"R1171_T",NA,2026-05-25 07:30:14
"2418",26,5,25,8,0,14,80.4764764764765,64.9389389389389,66.9309309309309,80.9744744744745,96.4124124124124,40.3378378378378,41.1346346346346,43.7242242242242,0.297770463612895,0.341082849178907,4.46655695419342,0.684165935898977,0.585031842223261,10.2624890384847,0.563548940106564,0.432626814885677,8.45323410159846,0.151479695329921,0.0710467874850023,2.27219542994881,0,"R1171_T",NA,2026-05-25 08:00:14
"2419",26,5,25,8,30,14,64.4409409409409,45.9154154154154,75.9944944944945,75.9944944944945,99.002002002002,37.5490490490491,40.3378378378378,39.1426426426426,0.318300546725083,0.31075795551864,4.77450820087625,0.887106929717735,0.659847226845438,13.306603945766,0.737630575363274,0.654919821477127,11.0644586304491,0.437410384061887,0.38703140641934,6.5611557609283,0,"R1171_T",NA,2026-05-25 08:30:14
"2420",26,5,25,9,0,14,78.9824824824825,50.994994994995,60.456956956957,88.2452452452452,98.9024024024024,38.3458458458458,35.2582582582583,43.9234234234234,0.393777944649232,0.482498879161789,5.90666916973848,0.814058549830513,0.532839448166334,12.2108782474577,0.498988109561988,0.282566971785007,7.48482164342982,0.147297833585491,0.163831297537975,2.20946750378236,0,"R1171_T",NA,2026-05-25 09:00:14
"2421",26,5,25,9,30,14,49.4014014014014,42.9274274274274,53.982982982983,83.4644644644645,97.3088088088088,30.6766766766767,31.2742742742743,34.3618618618619,0.249450980954015,0.13224385505126,3.74176471431023,1.17939814119103,0.88108447613953,17.6909721178654,1.09832105827262,0.733245283855017,16.4748158740893,0.800936863953246,0.588429462378772,12.0140529592987,0,"R1171_T",NA,2026-05-25 09:30:14
"2422",26,5,25,10,0,14,44.4214214214214,41.4334334334334,48.9034034034034,55.476976976977,98.4044044044044,32.3698698698699,33.0670670670671,38.3458458458458,0.25806984534881,0.186870144527381,3.87104768023215,1.10494308664622,0.91682735651811,16.5741462996933,1.18376098448909,0.893137426899429,17.7564147673364,0.963048981198923,0.694602784892651,14.4457347179839,0,"R1171_T",NA,2026-05-25 10:00:14
"2423",26,5,25,10,30,14,44.9194194194194,49.4014014014014,61.452952952953,57.468968968969,96.9104104104104,30.6766766766767,37.2502502502503,34.2622622622623,0.275269900938456,0.244308362506248,4.12904851407684,1.23156846697927,1.08928574637468,18.4735270046891,1.17078980978889,0.9836817038996,17.5618471468334,0.987195700681392,0.601895321188445,14.8079355102209,0,"R1171_T",NA,2026-05-25 10:30:14
"2424",26,5,25,11,0,14,45.9154154154154,38.4454454454454,37.9474474474475,57.468968968969,98.9024024024024,28.6846846846847,31.7722722722723,30.2782782782783,0.25394101543367,0.314177174351284,3.80911523150504,1.14988204957005,1.04490810969626,17.2482307435508,1.30772319816141,0.963983080585873,19.6158479724212,1.13987366617292,0.697071484602451,17.0981049925939,0,"R1171_T",NA,2026-05-25 11:00:14
"2425",26,5,25,11,30,14,33.9634634634635,29.9794794794795,34.4614614614615,49.8993993993994,98.7032032032032,26.6926926926927,31.7722722722723,34.4614614614615,0.262975192883512,0.199082743502483,3.94462789325267,1.24052050251884,1.0398903234306,18.6078075377825,1.32341393721558,1.00552978705298,19.8512090582336,1.22031753851961,0.784717818554557,18.3047630777941,0,"R1171_T",NA,2026-05-25 11:30:14
"2426",26,5,25,12,0,14,48.4054054054054,36.9514514514515,40.7362362362362,42.4294294294294,98.4044044044044,28.1866866866867,28.8838838838839,27.6886886886887,0.24303186639819,0.336807344309909,3.64547799597285,1.24088156719811,1.10223329443508,18.6132235079716,1.33828460810155,1.07353127152328,20.0742691215232,1.29844243604347,0.942150804808545,19.476636540652,0,"R1171_T",NA,2026-05-25 12:00:14
"2427",26,5,25,12,30,14,35.4574574574575,28.9834834834835,34.9594594594595,44.4214214214214,97.9064064064064,30.4774774774775,31.2742742742743,30.0790790790791,0.296209584242778,0.231739592783998,4.44314376364167,1.26020973326766,1.01846968588435,18.9031459990149,1.3941402392612,1.04422419462113,20.912103588918,1.20227033127588,0.71806233099904,18.0340549691382,0,"R1171_T",NA,2026-05-25 12:30:14
"2428",26,5,25,13,0,14,40.4374374374374,31.4734734734735,41.2342342342342,58.464964964965,97.8068068068068,29.0830830830831,30.0790790790791,28.6846846846847,0.240083701158521,0.294836350262427,3.60125551737781,1.27239132687072,1.14314636842444,19.0858699030608,1.36255661341685,1.08554720670108,20.4383492012528,1.25892441034451,0.82427509205926,18.8838661551677,0,"R1171_T",NA,2026-05-25 13:00:14
"2429",26,5,25,13,30,14,35.4574574574575,26.9914914914915,37.4494494494495,45.4174174174174,93.1256256256256,26.7922922922923,31.6726726726727,28.1866866866867,0.397762829648452,0.385423523324715,5.96644244472678,1.31484057937741,1.01359206277881,19.7226086906611,1.38988537852823,1.11102669181649,20.8482806779234,1.27391364094146,0.744882854959134,19.1087046141219,0,"R1171_T",NA,2026-05-25 13:30:14
"2430",26,5,25,14,0,14,51.492992992993,29.4814814814815,42.4294294294294,43.9234234234234,93.8228228228228,29.7802802802803,28.5850850850851,29.3818818818819,0.438175146879956,0.519535184929218,6.57262720319935,1.35717314046031,1.02828982937189,20.3575971069047,1.34313845231807,1.08134389780144,20.147076784771,1.32245856309899,0.763680291088409,19.8368784464848,0,"R1171_T",NA,2026-05-25 14:00:14
"2431",26,5,25,14,30,14,36.9514514514515,31.9714714714715,41.9314314314314,57.468968968969,96.2132132132132,26.8918918918919,29.8798798798799,26.5930930930931,0.448209740505581,0.463887402228283,6.72314610758372,1.3467771822592,1.00612875921801,20.201657733888,1.4366194575393,0.995514026435699,21.5492918630895,1.2930332280274,0.732682105727814,19.395498420411,0,"R1171_T",NA,2026-05-25 14:30:14
"2432",26,5,25,15,0,14,39.9394394394394,33.4654654654655,45.4174174174174,51.492992992993,95.7152152152152,30.8758758758759,28.0870870870871,28.6846846846847,0.595468096812505,0.593385273367384,8.93202145218758,1.36652346617839,1.01023674621569,20.4978519926758,1.4408023896456,1.00496438656645,21.6120358446841,1.26927424989247,0.726090115384671,19.039113748387,0,"R1171_T",NA,2026-05-25 15:00:14
"2433",26,5,25,15,30,14,46.9114114114114,43.9234234234234,43.9234234234234,69.4209209209209,95.1176176176176,29.6806806806807,34.3618618618619,27.2902902902903,0.476201185692266,0.440248949538032,7.14301778538399,1.25621357636043,0.958270067466522,18.8432036454065,1.29311275269026,0.878913057636148,19.3966912903539,1.1253187917896,0.759094599661626,16.8797818768441,0,"R1171_T",NA,2026-05-25 15:30:14
"2434",26,5,25,16,0,14,69.9189189189189,50.1981981981982,61.950950950951,60.954954954955,98.2052052052052,27.4894894894895,28.3858858858859,34.6606606606607,0.371709668667176,0.408961059547286,5.57564503000764,1.134273410624,0.875298176207331,17.01410115936,1.17470143523911,0.83115285357939,17.6205215285866,0.940739493837977,0.549457329914487,14.1110924075696,0,"R1171_T",NA,2026-05-25 16:00:14
"2435",26,5,25,16,30,14,53.484984984985,38.9434434434434,51.492992992993,61.950950950951,95.4164164164164,30.1786786786787,37.5490490490491,40.537037037037,0.518145968885267,0.399274401578704,7.77218953327901,1.0137103328269,0.629645548847295,15.2056549924036,0.968374056180042,0.65111255396599,14.5256108427006,0.644897373050692,0.303427078567206,9.67346059576038,0,"R1171_T",NA,2026-05-25 16:30:14
"2436",26,5,25,17,0,14,54.480980980981,64.7397397397397,49.8993993993994,83.9624624624625,98.9024024024024,35.6566566566567,36.6526526526527,41.3338338338338,0.347225110809829,0.264991980640606,5.20837666214743,0.86806876737611,0.714500305030512,13.0210315106416,0.693816061824643,0.42974239342501,10.4072409273696,0.313767920449308,0.280641248169874,4.70651880673961,0,"R1171_T",NA,2026-05-25 17:00:14
"2437",26,5,25,17,30,14,59.460960960961,42.4294294294294,66.4329329329329,64.9389389389389,99.002002002002,44.7202202202202,38.0470470470471,43.1266266266266,0.348695399606717,0.258573988293719,5.23043099410075,0.659627621621578,0.403464535849047,9.89441432432367,0.495693421422187,0.463749965322658,7.43540132133281,0.196531113615574,0.00348905180468908,2.94796670423361,0,"R1171_T",NA,2026-05-25 17:30:14
"2438",26,5,25,18,0,14,62.448948948949,42.4294294294294,79.4804804804805,95.7152152152152,97.2092092092092,38.3458458458458,41.1346346346346,47.509009009009,0.367378706350871,0.27401922197468,5.51068059526306,0.504365707834165,0.259216358085773,7.56548561751248,0.274492376317113,0.265633935230025,4.1173856447567,0.0224487663259409,0.0607031847875059,0.336731494889114,0,"R1171_T",NA,2026-05-25 18:00:14
"2439",26,5,25,18,30,14,68.4249249249249,80.4764764764765,44.9194194194194,75.6956956956957,98.1056056056056,38.9434434434434,46.4134134134134,40.2382382382382,0.270057374386743,0.228699812239616,4.05086061580115,0.24194428526302,0.246092835376074,3.6291642789453,0.149690367768255,-0.0483848135355705,2.24535551652383,-0.152594738247987,-0.101188645580477,-2.28892107371981,0,"R1171_T",NA,2026-05-25 18:30:14
"2440",26,5,25,19,0,14,41.9314314314314,65.4369369369369,50.496996996997,59.460960960961,98.4044044044044,41.4334334334334,46.4134134134134,47.2102102102102,0.141180731098481,0.0619058137980475,2.11771096647721,0.195864516573993,0.174715486864818,2.9379677486099,0.107339860885599,-0.0289643737119398,1.61009791328399,-0.214237596949608,-0.315480856390899,-3.21356395424412,0,"R1171_T",NA,2026-05-25 19:00:14
"2441",26,5,25,19,30,14,54.480980980981,54.978978978979,97.4084084084084,59.958958958959,98.1056056056056,37.2502502502503,47.509009009009,40.6366366366366,0.0171785018602049,-0.0876397714624768,0.257677527903073,0.162621734459533,0.0518512411579595,2.439326016893,-0.0742188781476487,0.0466706921282953,-1.11328317221473,-0.40580493496962,-0.470485137486975,-6.0870740245443,0,"R1171_T",NA,2026-05-25 19:30:14
"2442",26,5,25,20,0,14,50.496996996997,47.9074074074074,77.4884884884885,94.8188188188188,95.9144144144144,47.1106106106106,40.3378378378378,48.8038038038038,0.11468798589763,0.0179083187360023,1.72031978846446,0.127619182659006,0.0606701850924404,1.91428773988508,-0.175101548820239,-0.0745100121397984,-2.62652323230358,-0.29040381020802,-0.138213711845001,-4.3560571531203,0,"R1171_T",NA,2026-05-25 20:00:14
"2443",26,5,25,20,30,14,62.448948948949,48.4054054054054,76.4924924924925,88.7432432432432,97.3088088088088,44.1226226226226,46.7122122122122,43.525025025025,-0.0206583094258994,-0.0647558665834387,-0.309874641388491,0.070751588523544,-0.00590309245360533,1.06127382785316,-0.188173476395145,-0.123797133806144,-2.82260214592718,-0.409265548286234,-0.251739847058936,-6.13898322429351,0,"R1171_T",NA,2026-05-25 20:30:14
"2444",26,5,25,21,0,14,58.962962962963,38.4454454454454,57.966966966967,71.4129129129129,97.9064064064064,42.3298298298298,50.6961961961962,41.8318318318318,0.167468495061708,0.0354216174124053,2.51202742592563,0.0540607818902518,-0.149210236396113,0.810911728353776,-0.055006233336507,-0.129666074912182,-0.825093500047605,-0.440457844562187,-0.377665219830555,-6.60686766843281,0,"R1171_T",NA,2026-05-25 21:00:14
"2445",26,5,25,21,30,14,61.950950950951,47.4094094094094,77.4884884884885,77.4884884884885,98.4044044044044,45.7162162162162,40.7362362362362,49.501001001001,0.247117725730458,0.171454765523442,3.70676588595687,0.139052570406316,0.00514237872566017,2.08578855609474,-0.234937789288739,-0.0838004537390245,-3.52406683933109,-0.406796426519159,-0.188052231502939,-6.10194639778738,0,"R1171_T",NA,2026-05-25 21:30:14
"2446",26,5,25,22,0,14,46.9114114114114,44.9194194194194,46.9114114114114,55.476976976977,98.4044044044044,46.9114114114114,47.7082082082082,44.3218218218218,-0.00265663032421036,-0.10721301866292,-0.0398494548631554,0.161003146137294,0.0355935573544201,2.41504719205941,-0.0936079156933889,-0.292240381010068,-1.40411873540083,-0.341359402706402,-0.437608123621233,-5.12039104059603,0,"R1171_T",NA,2026-05-25 22:00:14
"2447",26,5,25,22,30,14,50.496996996997,67.4289289289289,78.1856856856857,50.994994994995,97.3088088088088,47.1106106106106,44.023023023023,50.496996996997,0.129519325172295,0.0204278226901034,1.94278987758443,0.133026636737739,0.130131313791735,1.99539955106608,-0.195922266788994,-0.0799213705381727,-2.93883400183491,-0.353125498669824,-0.469741932326652,-5.29688248004736,0,"R1171_T",NA,2026-05-25 22:30:14
"2448",26,5,25,23,0,14,50.496996996997,44.4214214214214,59.958958958959,84.4604604604605,97.9064064064064,43.9234234234234,40.537037037037,46.8118118118118,0.184463212424425,0.0725435627869286,2.76694818636638,0.0647856384507625,-0.10552326945239,0.971784576761438,-0.146065792491482,-0.0417306724564749,-2.19098688737223,-0.361852901775394,-0.299107989876349,-5.42779352663091,0,"R1171_T",NA,2026-05-25 23:00:14
"2449",26,5,25,23,30,14,64.9389389389389,43.4254254254254,51.492992992993,79.4804804804805,99.002002002002,50.994994994995,43.9234234234234,46.2142142142142,0.170626356591188,0.102595791751346,2.55939534886782,0.204416741182449,0.0480818234279302,3.06625111773674,-0.0462681082595679,-0.179597501718032,-0.694021623893518,-0.29171199711098,-0.113901095168072,-4.3756799566647,0,"R1171_T",NA,2026-05-25 23:30:14
"2450",26,5,26,0,0,14,65.9349349349349,47.4094094094094,61.950950950951,61.452952952953,95.6156156156156,47.2102102102102,49.8993993993994,46.9114114114114,0.140162669904886,0.0722123341139163,2.10244004857329,0.189660860520056,0.0268435728964233,2.84491290780084,-0.156875334802728,-0.205567776074848,-2.35313002204093,-0.291237330778238,-0.3715635564325,-4.36855996167357,0,"R1171_T",NA,2026-05-26 00:00:14
"2451",26,5,26,0,30,14,50.994994994995,62.946946946947,64.4409409409409,77.1896896896897,99.002002002002,43.7242242242242,46.3138138138138,46.9114114114114,0.311778095533911,0.194946236456718,4.67667143300866,0.0151829864186024,0.119346757632557,0.227744796279036,-0.240912327788488,-0.210980997521494,-3.61368491682732,-0.434567157851979,-0.239891408615431,-6.51850736777969,0,"R1171_T",NA,2026-05-26 00:30:14
"2452",26,5,26,1,0,14,97.7072072072072,39.4414414414414,61.452952952953,54.480980980981,97.9064064064064,56.5725725725726,46.6126126126126,43.7242242242242,0.0793010339116498,0.206951194900572,1.18951550867475,-0.0304616325258563,-0.172601854105962,-0.456924487887845,-0.270919697710098,-0.086090869330431,-4.06379546565147,-0.421461199232446,-0.55230759462869,-6.3219179884867,0,"R1171_T",NA,2026-05-26 01:00:14
"2453",26,5,26,1,30,14,60.456956956957,63.444944944945,70.7157157157157,60.954954954955,99.002002002002,50.7957957957958,41.8318318318318,40.7362362362362,0.274375400555796,0.199847988710683,4.11563100833694,-0.00767325737979403,0.0579076519808526,-0.11509886069691,-0.297917946197059,-0.128321359973269,-4.46876919295589,-0.510020906843628,-0.593737415924939,-7.65031360265442,0,"R1171_T",NA,2026-05-26 01:30:14
"2454",26,5,26,2,0,14,48.4054054054054,79.1816816816817,45.9154154154154,98.2052052052052,97.9064064064064,49.6006006006006,48.3058058058058,39.7402402402402,0.224325117457013,0.156377255908148,3.36487676185519,-0.0297721583336695,0.0778705455189675,-0.446582375005042,-0.110956791050605,-0.259362761463747,-1.66435186575907,-0.417979412148783,-0.273853716073472,-6.26969118223175,0,"R1171_T",NA,2026-05-26 02:00:14
"2455",26,5,26,2,30,14,41.4334334334334,42.4294294294294,40.9354354354354,86.9504504504504,96.4124124124124,47.7082082082082,42.9274274274274,45.6166166166166,0.220690305608918,0.136797368175068,3.31035458413377,-0.0669187045165607,-0.208234557576007,-1.00378056774841,-0.204685516088665,-0.338146364464277,-3.07028274132998,-0.475827217436056,-0.281666255810244,-7.13740826154085,0,"R1171_T",NA,2026-05-26 02:30:14
"2456",26,5,26,3,0,14,69.9189189189189,44.4214214214214,54.978978978979,56.472972972973,98.9024024024024,52.5885885885886,47.3098098098098,44.1226226226226,0.210038441871779,0.207587214899491,3.15057662807668,-0.0625557385295454,-0.190789743322621,-0.938336077943181,-0.0985655224328527,-0.23460910149555,-1.47848283649279,-0.479419125464033,-0.55918669545941,-7.1912868819605,0,"R1171_T",NA,2026-05-26 03:00:14
"2457",26,5,26,3,30,14,63.444944944945,66.9309309309309,48.9034034034034,50.496996996997,98.2052052052052,52.5885885885886,45.2182182182182,50.0985985985986,0.300465375324205,0.193708172848363,4.50698062986307,-0.0825268348224682,0.0798873525101443,-1.23790252233702,-0.11293272410603,-0.233049080303612,-1.69399086159044,-0.396469228069263,-0.518402722183774,-5.94703842103894,0,"R1171_T",NA,2026-05-26 03:30:14
"2458",26,5,26,4,0,14,72.4089089089089,60.954954954955,63.9429429429429,76.9904904904905,99.002002002002,52.6881881881882,47.509009009009,46.3138138138138,0.104788176921188,0.112191066821817,1.57182265381782,0.0256809393956667,0.0554052157975383,0.385214090935,-0.185726166224659,-0.22693725110398,-2.78589249336989,-0.379748786514865,-0.312477447643509,-5.69623179772298,0,"R1171_T",NA,2026-05-26 04:00:14
