"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"2002",2002,26,5,13,12,30,14,57.468968968969,56.472972972973,2.19119119119119,1.49399399399399,44.4214214214214,33.4654654654655,0.398398398398398,0.398398398398398,0.853452946488667,0.676609311593852,11.4428752539195,0.277189652384181,0.261798493589601,3.11683728088454,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 12:30:00,7.27985626740201,0.515801947379007
"2003",2003,26,5,13,13,0,14,47.4094094094094,52.488988988989,6.17517517517518,0.398398398398398,27.9874874874875,42.4294294294294,0.398398398398398,0.398398398398398,1.00686016965165,0.958823053344081,13.7439836013643,0.433733537730097,0.301751197751372,5.46499556107327,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 13:00:00,9.60448958121877,0.680509923218853
"2004",2004,26,5,13,13,30,14,48.4054054054054,54.480980980981,0.995995995995996,0.398398398398398,25.9954954954955,47.9074074074074,0.398398398398398,0.398398398398398,0.9942911198175,0.975570502714611,13.555447853852,0.334692248687945,0.218535248228014,3.97937622544099,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 13:30:00,8.76741203964648,0.621200204703723
"2005",2005,26,5,13,14,0,14,53.484984984985,55.974974974975,0.398398398398398,70.3173173173173,26.9914914914915,32.4694694694695,0.398398398398398,0.398398398398398,0.928466774267838,0.915422676264093,12.5680826706071,0.360556340302683,0.314098362249803,4.36733759966206,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 14:00:00,8.46771013513457,0.599965331335047
"2006",2006,26,5,13,14,30,14,68.4249249249249,57.1701701701702,0.398398398398398,11.453953953954,37.4494494494495,37.9474474474475,0.398398398398398,0.398398398398398,0.706895411145321,0.614134035297687,9.24451222376928,0.285011539800221,0.184688828240507,3.23416559212513,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 14:30:00,6.2393389079472,0.44207784341672
"2007",2007,26,5,13,15,0,14,64.9389389389389,57.1701701701702,0.398398398398398,5.47797797797798,41.4334334334334,34.4614614614615,0.398398398398398,0.398398398398398,0.729270679362246,0.600997435696482,9.58014124702318,0.316518820362836,0.247339567158514,3.70677480056436,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 15:00:00,6.64345802379377,0.470711022324403
"2008",2008,26,5,13,15,30,14,65.9349349349349,52.986986986987,0.398398398398398,7.46996996996997,32.4694694694695,35.4574574574575,0.398398398398398,0.398398398398398,0.626416029426191,0.582122677771009,8.03732149798234,0.291900799184429,0.219459353629877,3.33750448288825,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 15:30:00,5.68741299043529,0.402972062669872
"2009",2009,26,5,13,16,0,14,65.4369369369369,57.966966966967,0.398398398398398,4.97997997997998,38.9434434434434,33.9634634634635,0.398398398398398,0.398398398398398,0.645105684829634,0.554854342638701,8.31766632903399,0.219426196135093,0.199313469862691,2.25038543714821,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 16:00:00,5.2840258830911,0.374390748991
"2010",2010,26,5,13,16,30,14,66.4329329329329,53.1861861861862,0.398398398398398,0.995995995995996,35.4574574574575,44.4214214214214,0.398398398398398,0.398398398398398,0.60896589958623,0.542335017619285,7.77556955038294,0.167582860095868,0.0658931450741885,1.47273539655984,NA,NA,NA,-1.25482069853689,-3.01630485906379,-18.8223104780533,0,"R1171_LB",NA,2026-05-13 16:30:00,4.62415247347139,0.327636530610403
"2011",2011,26,5,13,17,0,14,64.9389389389389,54.480980980981,4.48198198198198,10.457957957958,42.4294294294294,38.4454454454454,0.398398398398398,0.398398398398398,0.480747914448406,0.38969962799896,5.85229977331556,0.22243607470852,0.159683197396983,2.29553361574962,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 17:00:00,4.07391669453259,0.288650501783831
"2012",2012,26,5,13,17,30,14,68.9229229229229,52.6881881881882,1.49399399399399,0.398398398398398,54.1821821821822,39.9394394394394,0.398398398398398,0.398398398398398,0.329319749923336,0.221703666256227,3.58087730543952,0.0935628238448886,0.0297210345016138,0.362434852795145,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 17:30:00,1.97165607911733,0.139698368733496
"2013",2013,26,5,13,18,0,14,72.4089089089089,53.484984984985,4.68118118118118,10.955955955956,35.9554554554555,34.9594594594595,0.398398398398398,0.398398398398398,0.29289592619975,0.271456641936015,3.03451994958573,0.131366632711407,0.125756903733365,0.929491985792915,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 18:00:00,1.98200596768932,0.140431692646015
"2014",2014,26,5,13,18,30,14,71.9109109109109,50.496996996997,1.49399399399399,0.995995995995996,44.4214214214214,35.4574574574575,0.398398398398398,0.398398398398398,0.195771471778443,0.116505080210889,1.57765313326612,0.116673334341619,0.10422901953775,0.709092510246095,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 18:30:00,1.14337282175611,0.0810117544054889
"2015",2015,26,5,13,19,0,14,67.4289289289289,52.1901901901902,0.995995995995996,4.18318318318318,32.9674674674675,35.9554554554555,0.398398398398398,0.398398398398398,0.211206906857252,0.214993546952288,1.80918465944825,0.0805433384291633,0.0928022490068851,0.167142571559265,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 19:00:00,0.988163615503758,0.0700146676642856
"2016",2016,26,5,13,19,30,14,64.9389389389389,49.8993993993994,7.66916916916917,0.995995995995996,43.9234234234234,35.4574574574575,0.398398398398398,0.398398398398398,0.188462269958348,0.106397713431267,1.4680151059647,0.0738511220554325,0.0794161019759877,0.0667593259533055,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 19:30:00,0.767387215959003,0.0543719279400918
"2017",2017,26,5,13,20,0,14,74.4009009009009,55.6761761761762,0.995995995995996,0.995995995995996,58.1661661661662,34.4614614614615,0.398398398398398,0.398398398398398,0.254772797707015,0.137537954166985,2.4626730221947,0.0755781361762893,0.101411843202412,0.0926645377661555,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 20:00:00,1.27766877998043,0.0905270682019183
"2018",2018,26,5,13,20,30,14,65.4369369369369,53.484984984985,2.48998998998999,1.1951951951952,36.4534534534535,46.9114114114114,0.398398398398398,0.398398398398398,0.16307456566554,0.144785640581708,1.08719954157258,0.0873890867603329,-0.00809721023261623,0.269828796526805,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 20:30:00,0.678514169049693,0.0480749779754894
"2019",2019,26,5,13,21,0,14,66.9309309309309,53.484984984985,0.398398398398398,0.995995995995996,37.4494494494495,35.9554554554555,0.398398398398398,0.398398398398398,0.181210557910818,0.145309187766585,1.35923942525175,0.120546170661951,0.119141157986007,0.767185055051085,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 21:00:00,1.06321224015142,0.0753321114872793
"2020",2020,26,5,13,21,30,14,77.1896896896897,53.484984984985,0.995995995995996,1.49399399399399,33.9634634634635,49.998998998999,0.398398398398398,0.398398398398398,0.151049423937699,0.152382576160235,0.90682241565496,0.103379171982552,0.00623054975063462,0.509680074860095,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 21:30:00,0.708251245257527,0.050181948395502
"2021",2021,26,5,13,22,0,14,75.6956956956957,50.994994994995,7.76876876876877,4.48198198198198,37.9474474474475,36.9514514514515,0.398398398398398,0.398398398398398,0.192613134296206,0.157432268030263,1.53027807103257,0.0185231039840827,0.00617558204415097,-0.763160945116944,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 22:00:00,0.383558562957813,0.0271763955826201
"2022",2022,26,5,13,22,30,14,74.6996996996997,52.488988988989,0.398398398398398,2.98798798798799,40.4374374374374,39.4414414414414,0.398398398398398,0.398398398398398,0.215304733686367,0.170309772225254,1.87065206188499,0.0318997425167735,0.012404283969634,-0.562511367126582,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 22:30:00,0.654070347379204,0.0463430521852124
"2023",2023,26,5,13,23,0,14,67.9269269269269,53.1861861861862,0.697197197197197,1.49399399399399,54.480980980981,35.4574574574575,0.398398398398398,0.398398398398398,0.167206479768,0.0615171504718318,1.14917825310949,0.0737390309312685,0.0838226302254739,0.0650779590908455,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 23:00:00,0.607128106100168,0.0430170387892497
"2024",2024,26,5,13,23,30,14,73.4049049049049,52.488988988989,0.398398398398398,2.98798798798799,41.9314314314314,47.9074074074074,0.398398398398398,0.398398398398398,0.232154560851222,0.174090038862191,2.12339946935781,0.090418619917734,0.0147574353242143,0.315271793887825,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-13 23:30:00,1.21933563162282,0.0863939712815389
"2025",2025,26,5,14,0,0,14,69.4209209209209,51.1941941941942,0.995995995995996,0.995995995995996,44.4214214214214,34.9594594594595,0.398398398398398,0.398398398398398,0.231544201430671,0.157118971477592,2.11424407804955,0.12455841163305,0.134676569991875,0.827368669617575,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14,1.47080637383356,0.104211506927395
"2026",2026,26,5,14,0,30,14,68.4249249249249,50.6961961961962,4.48198198198198,3.98398398398398,49.4014014014014,45.9154154154154,0.398398398398398,0.398398398398398,0.22285189572553,0.128474115744346,1.98385949247242,0.0747931470937975,0.0095977111792175,0.0808897015287753,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 00:30:00,1.0323745970006,0.0731471622512626
"2027",2027,26,5,14,1,0,14,69.4209209209209,52.1901901901902,2.98798798798799,5.47797797797798,35.4574574574575,44.4214214214214,0.398398398398398,0.398398398398398,0.140480059182091,0.127863266429249,0.74828194432085,0.0502788460854194,-0.020233213258555,-0.286824813596894,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 01:00:00,0.230728565361978,0.01634788366119
"2028",2028,26,5,14,1,30,14,65.2377377377377,50.994994994995,1.1951951951952,1.49399399399399,34.9594594594595,34.9594594594595,0.398398398398398,0.398398398398398,0.0706122616062795,0.08175321615772,-0.29973501931633,0.0828161241030394,0.104399157979663,0.201234356667405,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 01:30:00,-0.0492503313244624,-0.00348954922640043
"2029",2029,26,5,14,2,0,14,73.9029029029029,55.1781781781782,3.48598598598599,0.995995995995996,53.484984984985,34.4614614614615,0.398398398398398,0.398398398398398,0.154563055068046,0.0671393028376281,0.95952688261018,0.0840933601573826,0.106806707261656,0.220392897482555,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 02:00:00,0.589959890046368,0.0418006137736588
"2030",2030,26,5,14,2,30,14,71.4129129129129,52.986986986987,1.1951951951952,2.48998998998999,62.2497497497498,37.9474474474475,0.398398398398398,0.398398398398398,0.123209756470866,0.0279223631434648,0.48922740365247,0.0187017119593037,0.0190481949706953,-0.76048182548863,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 02:30:00,-0.13562721091808,-0.00960963746253945
"2031",2031,26,5,14,3,0,14,69.4209209209209,53.6841841841842,11.951951951952,0.995995995995996,50.994994994995,56.472972972973,0.398398398398398,0.398398398398398,0.115815373958682,0.0529811500258632,0.37831166596971,0.0990767734888874,0.0252915175463048,0.445144097455125,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 03:00:00,0.411727881712418,0.0291722851903624
"2032",2032,26,5,14,3,30,14,70.9149149149149,54.480980980981,2.19119119119119,47.4094094094094,38.9434434434434,41.4334334334334,0.398398398398398,0.398398398398398,0.0802571025528362,0.058960834397372,-0.15506240511798,0.0676068833058028,0.0352999682914956,-0.0269042552911447,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 03:30:00,-0.0909833302045625,-0.00644647053111234
"2033",2033,26,5,14,4,0,14,76.1936936936937,54.978978978979,0.697197197197197,1.49399399399399,42.4294294294294,43.4254254254254,0.398398398398398,0.398398398398398,0.110907180820994,0.0749083117344283,0.30468876890439,0.0709454939556756,0.0352999682914956,0.0231749044569454,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 04:00:00,0.163931836680668,0.0116151140203049
"2034",2034,26,5,14,4,30,14,76.6916916916917,55.476976976977,0.697197197197197,5.27877877877878,38.4454454454454,48.4054054054054,0.398398398398398,0.398398398398398,0.150260499514897,0.15043320342712,0.89498854931294,0.103347274416576,0.0352304158418496,0.509201611370455,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 04:30:00,0.702095080341698,0.049745763705127
"2035",2035,26,5,14,5,0,14,71.9109109109109,54.6801801801802,2.19119119119119,1.49399399399399,38.4454454454454,41.9314314314314,0.398398398398398,0.398398398398398,0.0989562616915328,0.0961619307123378,0.12542498196247,0.075979131468979,0.0402788606243995,0.0986794671564954,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 05:00:00,0.112052224559483,0.00793927153407344
"2036",2036,26,5,14,5,30,14,67.4289289289289,52.488988988989,3.48598598598599,10.457957957958,43.9234234234234,41.9314314314314,0.398398398398398,0.398398398398398,0.144353008894056,0.0773903564362416,0.80637619000032,0.0670081530641813,0.0266463501946027,-0.0358852089154647,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 05:30:00,0.385245490542428,0.0272959199937171
"2037",2037,26,5,14,6,0,14,71.7117117117117,55.476976976977,15.9359359359359,86.4524524524525,46.4134134134134,42.9274274274274,0.398398398398398,0.398398398398398,0.157339246101013,0.0732403185172958,1.00116974810467,0.0872141724236763,0.0352062557346246,0.267205081476955,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 06:00:00,0.634187414790813,0.0449342805045652
"2038",2038,26,5,14,6,30,14,72.4089089089089,52.488988988989,9.16316316316316,7.17117117117117,53.982982982983,35.4574574574575,0.398398398398398,0.398398398398398,0.249050048814999,0.148749703917864,2.37683178881446,0.0549833948850586,0.059427797722806,-0.216256581602306,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 06:30:00,1.08028760360608,0.0765419575884388
"2039",2039,26,5,14,7,0,14,75.9944944944945,58.464964964965,16.2347347347347,1.29479479479479,44.9194194194194,36.4534534534535,0.398398398398398,0.398398398398398,0.391323548534089,0.318067981795698,4.51093428460081,0.0994487773307014,0.0897160493967561,0.450724155082335,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 07:00:00,2.48082921984157,0.175774973530581
"2040",2040,26,5,14,7,30,14,70.9149149149149,56.472972972973,2.98798798798799,5.97597597597598,36.9514514514515,34.4614614614615,0.398398398398398,0.398398398398398,0.302624682222779,0.297860803995633,3.18045128993116,0.0879998355076217,0.0933169835019719,0.278990027736135,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 07:30:00,1.72972065883365,0.122556442253288
"2041",2041,26,5,14,8,0,14,77.1896896896897,58.962962962963,1.69319319319319,3.98398398398398,38.9434434434434,39.4414414414414,0.398398398398398,0.398398398398398,0.320065470122652,0.297815047962818,3.44206310842926,0.122025478051325,0.0970201080620074,0.789374665891685,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 08:00:00,2.11571888716047,0.14990569621416
"2042",2042,26,5,14,8,30,14,69.9189189189189,53.484984984985,3.98398398398398,1.49399399399399,37.4494494494495,34.9594594594595,0.398398398398398,0.398398398398398,0.483148098737775,0.411650115173913,5.8883025376561,0.206954527129397,0.204700405595418,2.06331040206278,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 08:30:00,3.97580646985944,0.281699067155814
"2043",2043,26,5,14,9,0,14,68.9229229229229,59.1621621621622,3.18718718718719,6.67317317317317,34.4614614614615,40.9354354354354,0.398398398398398,0.398398398398398,0.430515336716691,0.425234557454404,5.09881110733985,0.177203904830983,0.113194412060744,1.61705106758657,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 09:00:00,3.35793108746321,0.237920548216558
"2044",2044,26,5,14,9,30,14,78.4844844844845,59.1621621621622,19.4219219219219,0.398398398398398,47.9074074074074,35.9554554554555,0.398398398398398,0.398398398398398,0.354048507998551,0.288875390015823,3.95180867656774,0.126411419478673,0.117351120437944,0.855163787301915,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 09:30:00,2.40348623193483,0.170294966465463
"2045",2045,26,5,14,10,0,14,70.4169169169169,59.460960960961,1.49399399399399,1.49399399399399,44.4214214214214,40.4374374374374,0.398398398398398,0.398398398398398,0.407995782899459,0.339001771620862,4.76101780008136,0.184851589617116,0.126384250824882,1.73176633937856,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 10:00:00,3.24639206972996,0.23001763908727
"2046",2046,26,5,14,10,30,14,74.4009009009009,56.472972972973,3.98398398398398,1.1951951951952,36.9514514514515,45.9154154154154,0.398398398398398,0.398398398398398,0.449193836064508,0.433589918047334,5.3789885975571,0.228102573595373,0.12880045535594,2.38053109905242,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 10:30:00,3.87975984830476,0.27489384564905
"2047",2047,26,5,14,11,0,14,65.9349349349349,60.1581581581582,1.49399399399399,15.2387387387387,36.4534534534535,38.4454454454454,0.398398398398398,0.398398398398398,0.485463961461792,0.45166307099103,5.92304047851636,0.215300278473764,0.161372399886766,2.18849667222828,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 11:00:00,4.05576857537232,0.287364647385022
"2048",2048,26,5,14,11,30,14,67.4289289289289,57.468968968969,1.1951951951952,0.398398398398398,32.9674674674675,39.4414414414414,0.398398398398398,0.398398398398398,0.672546004091198,0.622598122920226,8.72927111795748,0.286093056400201,0.203115151126292,3.25038834112484,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 11:30:00,5.98982972954116,0.424399291068501
"2049",2049,26,5,14,12,0,14,58.962962962963,55.476976976977,32.9674674674675,1.1951951951952,38.4454454454454,40.9354354354354,0.398398398398398,0.398398398398398,0.789382832693375,0.644496671442763,10.4818235469901,0.363999263179794,0.252104005897918,4.41898144281873,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 12:00:00,7.4504024949044,0.527885712914019
"2050",2050,26,5,14,12,30,14,55.974974974975,56.472972972973,0.398398398398398,0.995995995995996,32.4694694694695,36.4534534534535,0.398398398398398,0.398398398398398,1.01222601073342,0.904727387147339,13.8244712175907,0.394653809065956,0.303111209267269,4.87879963111117,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 12:30:00,9.35163542435092,0.66259436805888
"2051",2051,26,5,14,13,0,14,62.946946946947,54.6801801801802,0.398398398398398,14.4419419419419,40.4374374374374,38.4454454454454,0.398398398398398,0.398398398398398,0.845744060495765,0.656635225832499,11.327241964026,0.349960257126289,0.25087241141392,4.20839635201614,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 13:00:00,7.76781915802106,0.550375735649667
"2052",2052,26,5,14,13,30,14,47.9074074074074,52.986986986987,2.48998998998999,24.4019019019019,32.4694694694695,38.9434434434434,0.398398398398398,0.398398398398398,1.06997483056615,0.937069031082625,14.6907035150818,0.422167050911502,0.291590819441258,5.29149825879436,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 13:30:00,9.99110088693807,0.707902615745173
"2053",2053,26,5,14,14,0,14,57.468968968969,54.978978978979,1.49399399399399,0.398398398398398,29.9794794794795,46.4134134134134,0.398398398398398,0.398398398398398,0.91132604724474,0.839662103015401,12.3109717652606,0.270750333625152,0.147947185987666,3.02024749949911,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 14:00:00,7.66560963237984,0.543133851959944
"2054",2054,26,5,14,14,30,14,60.954954954955,52.1901901901902,0.995995995995996,20.2187187187187,38.4454454454454,31.9714714714715,0.398398398398398,0.398398398398398,0.786298003562986,0.642196226315118,10.4355511100343,0.260047258234422,0.232772369770304,2.85970136863815,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 14:30:00,6.64762623933621,0.471006354212138
"2055",2055,26,5,14,15,0,14,60.954954954955,50.496996996997,13.2467467467467,0.995995995995996,31.4734734734735,34.4614614614615,0.398398398398398,0.398398398398398,0.752123141021697,0.700327269049167,9.92292817191488,0.247584759458824,0.199639465425037,2.67276388700417,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 15:00:00,6.29784602945952,0.446223266911786
"2056",2056,26,5,14,15,30,14,65.9349349349349,53.484984984985,1.99199199199199,1.49399399399399,31.9714714714715,34.4614614614615,0.398398398398398,0.398398398398398,0.649120000610905,0.610000065700998,8.37788106575306,0.278730630704373,0.220845831609716,3.13995195568742,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 15:30:00,5.75891651072024,0.408038324097667
"2057",2057,26,5,14,16,0,14,71.2137137137137,53.484984984985,13.6451451451451,9.46196196196196,30.9754754754755,40.4374374374374,0.398398398398398,0.398398398398398,0.59278578081094,0.559615787935426,7.53286776875358,0.225898886195093,0.13423938472071,2.34747578804821,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 16:00:00,4.94017177840089,0.350027545886611
"2058",2058,26,5,14,16,30,14,70.4169169169169,56.970970970971,7.96796796796797,0.995995995995996,35.4574574574575,42.9274274274274,0.398398398398398,0.398398398398398,0.48092456940038,0.436666325473139,5.85494959759518,0.154038368788156,0.0434229885626923,1.26956802694416,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 16:30:00,3.56225881226967,0.252397844812457
"2059",2059,26,5,14,17,0,14,67.9269269269269,54.6801801801802,5.97597597597598,0.697197197197197,36.9514514514515,37.4494494494495,0.398398398398398,0.398398398398398,0.432875246010122,0.36985503047442,5.13420974674131,0.172629282829892,0.130985436770975,1.5484317375702,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 17:00:00,3.34132074215575,0.236743650192542
"2060",2060,26,5,14,17,30,14,69.9189189189189,51.990990990991,1.49399399399399,0.995995995995996,42.9274274274274,40.4374374374374,0.398398398398398,0.398398398398398,0.277433793024725,0.201591376831352,2.80258795196036,0.0683674162004754,0.0162403889842274,-0.0154962618710546,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 17:30:00,1.39354584504465,0.0987373423641061
"2061",2061,26,5,14,18,0,14,71.9109109109109,52.986986986987,3.98398398398398,5.47797797797798,37.9474474474475,47.4094094094094,0.398398398398398,0.398398398398398,0.197694708441818,0.170380748947299,1.60650168321674,0.09516298956067,0.0122593479332551,0.386437338531865,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 18:00:00,0.996469510874302,0.0706031678831755
"2062",2062,26,5,14,18,30,14,72.4089089089089,52.986986986987,43.7242242242242,0.398398398398398,40.4374374374374,37.4494494494495,0.398398398398398,0.398398398398398,0.203385531444237,0.167798224595807,1.69186402825303,0.0146459246556262,0.014939246687031,-0.821318635043792,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 18:30:00,0.435272696604619,0.0308405133704237
"2063",2063,26,5,14,19,0,14,71.4129129129129,53.982982982983,2.48998998998999,2.98798798798799,51.1941941941942,38.4454454454454,0.398398398398398,0.398398398398398,0.136008448410884,0.0421258378621765,0.68120778275274,0.0213774665862969,0.00990361320585547,-0.720345506083732,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 19:00:00,-0.0195688616654959,-0.00138651871469646
"2064",2064,26,5,14,19,30,14,73.4049049049049,50.994994994995,2.48998998998999,3.48598598598599,50.496996996997,34.9594594594595,0.398398398398398,0.398398398398398,0.20463114117362,0.109833405812173,1.71054817419378,0.0848692733125015,0.107204840335068,0.232031594809335,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 19:30:00,0.971289884501558,0.0688191078907421
"2065",2065,26,5,14,20,0,14,72.4089089089089,53.6841841841842,5.47797797797798,5.97597597597598,43.9234234234234,34.9594594594595,0.398398398398398,0.398398398398398,0.205938128733959,0.136610104947818,1.73015298759886,0.0964481214788427,0.112304786835759,0.405714317304455,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 20:00:00,1.06793365245166,0.0756666391990074
"2066",2066,26,5,14,20,30,14,71.9109109109109,55.476976976977,4.97997997997998,3.48598598598599,47.4094094094094,40.4374374374374,0.398398398398398,0.398398398398398,0.114916898001503,0.0407048105572767,0.36483452661202,0.0630036729901871,0.00942292013449903,-0.0959524100253776,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 20:30:00,0.134441058293321,0.00952559461728728
"2067",2067,26,5,14,21,0,14,74.6996996996997,52.488988988989,0.995995995995996,7.27077077077077,37.4494494494495,34.9594594594595,0.398398398398398,0.398398398398398,0.187915329258125,0.160984419405822,1.45981099546136,0.0339393290742077,0.0478775055316603,-0.53191756876507,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 21:00:00,0.463946713348145,0.0328721625036238
"2068",2068,26,5,14,21,30,14,70.9149149149149,52.488988988989,0.995995995995996,0.398398398398398,40.4374374374374,38.9434434434434,0.398398398398398,0.398398398398398,0.214104700760195,0.158486328769885,1.85265156799241,0.0338539972853399,0.0158236972308776,-0.533197545598086,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 21:30:00,0.659727011197162,0.0467438455670867
"2069",2069,26,5,14,22,0,14,70.9149149149149,57.6681681681682,22.4099099099099,10.955955955956,48.4054054054054,44.9194194194194,0.398398398398398,0.398398398398398,0.149373418015665,0.0744854968546134,0.88168232682446,0.0727332584133282,0.0139965452517013,0.0499913713217355,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 22:00:00,0.465836849073098,0.0330060848850459
"2070",2070,26,5,14,22,30,14,70.9149149149149,54.480980980981,9.46196196196196,10.1591591591592,34.9594594594595,35.4574574574575,0.398398398398398,0.398398398398398,0.169348955360744,0.156927546721688,1.18131538700064,0.128947968846173,0.137800231425277,0.893212027814415,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 22:30:00,1.03726370740753,0.0734935719297253
"2071",2071,26,5,14,23,0,14,71.9109109109109,53.982982982983,1.49399399399399,1.49399399399399,36.4534534534535,34.4614614614615,0.398398398398398,0.398398398398398,0.187330527496491,0.172241202629281,1.45103896903685,0.0127001990699459,0.0260294254983297,-0.850504518828996,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 23:00:00,0.300267225103927,0.0212749282065109
"2072",2072,26,5,14,23,30,14,71.9109109109109,52.986986986987,4.48198198198198,0.995995995995996,42.9274274274274,42.4294294294294,0.398398398398398,0.398398398398398,0.20639730673204,0.127130743772434,1.73704065757007,0.0686199653794448,0.0163829212146527,-0.0117080241865146,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-14 23:30:00,0.862666316691778,0.0611227680524921
