"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"12",12,26,3,31,15,0,14,0.422422422422422,0.422422422422422,0.422422422422422,0.422422422422422,0.422422422422422,0.422422422422422,0.422422422422422,0.422422422422422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-03-31 15:00:00,NA,NA
"13",13,26,4,1,11,0,14,0.398398398398398,0.398398398398398,0.398398398398398,0.398398398398398,0.398398398398398,0.398398398398398,0.398398398398398,0.398398398398398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 11:00:00,NA,NA
"14",14,26,4,1,11,30,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,NA,0.00123926251509425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 11:30:00,NA,NA
"15",15,26,4,1,16,0,14,57.468968968969,0.398398398398398,0.398398398398398,0.398398398398398,46.2142142142142,0.398398398398398,0.398398398398398,0.398398398398398,0.167285243308373,0.0870113769896315,2.02949423000947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 16:00:00,NA,NA
"16",16,26,4,1,16,30,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,33.9634634634635,0.398398398398398,0.398398398398398,0.398398398398398,0.17279325838985,0.0870113769896315,2.11211445623162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 16:30:00,NA,NA
"17",17,26,4,1,17,0,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,64.4194194194194,0.422422422422422,0.422422422422422,0.422422422422422,0.191018784932128,0.0605872728463266,2.38549735436579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 17:00:00,NA,NA
"18",18,26,4,1,19,0,14,47.9074074074074,0.398398398398398,0.398398398398398,0.398398398398398,35.9554554554555,0.398398398398398,0.398398398398398,0.398398398398398,0.000678570609216217,4.44089209850062e-15,-0.469605860477889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 19:00:00,NA,NA
"19",19,26,4,1,19,30,14,59.460960960961,0.398398398398398,0.398398398398398,0.398398398398398,54.978978978979,0.398398398398398,0.398398398398398,0.398398398398398,0.024864472076359,0,-0.106817338470747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 19:30:00,NA,NA
"20",20,26,4,1,20,0,14,100.325325325325,0.422422422422422,0.422422422422422,0.422422422422422,68.9604604604605,0.422422422422422,0.422422422422422,0.422422422422422,0.0228399787442796,0.000848536325836867,-0.137184738451937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 20:00:00,NA,NA
"21",21,26,4,1,22,30,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,63.996996996997,0.422422422422422,0.422422422422422,0.422422422422422,0.0454321313908404,0.000799041193136536,0.201697551246474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-01 22:30:00,NA,NA
"22",22,26,4,2,0,30,14,53.484984984985,0.398398398398398,0.398398398398398,0.398398398398398,58.464964964965,0.398398398398398,0.398398398398398,0.398398398398398,-0.0662829560911192,-0.105126870796949,-1.47402876098292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 00:30:00,NA,NA
"23",23,26,4,2,1,0,14,38.4454454454454,0.398398398398398,0.398398398398398,0.398398398398398,41.4334334334334,0.398398398398398,0.398398398398398,0.398398398398398,-0.0240774483073683,-0.086907723193217,-0.840946144226656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 01:00:00,NA,NA
"24",24,26,4,2,1,30,14,59.958958958959,0.398398398398398,0.398398398398398,0.398398398398398,36.4534534534535,0.398398398398398,0.398398398398398,0.398398398398398,-0.0443295822630935,-0.0858691724108517,-1.14472815356253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 01:30:00,NA,NA
"25",25,26,4,2,2,0,14,69.1716716716717,0.422422422422422,0.422422422422422,0.422422422422422,55.970970970971,0.422422422422422,0.422422422422422,0.422422422422422,0.0196764451624642,-0.147191117326373,-0.18463774217917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 02:00:00,NA,NA
"26",26,26,4,2,4,0,14,47.9074074074074,0.398398398398398,0.398398398398398,0.398398398398398,34.9594594594595,0.398398398398398,0.398398398398398,0.398398398398398,-0.156120643406789,-0.151468570746732,-2.82159407071796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 04:00:00,NA,NA
"27",27,26,4,2,4,30,14,53.982982982983,0.398398398398398,0.398398398398398,0.398398398398398,36.9514514514515,0.398398398398398,0.398398398398398,0.398398398398398,-0.114258680352631,-0.0879571860646256,-2.1936646249056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 04:30:00,NA,NA
"28",28,26,4,2,5,0,14,46.4134134134134,0.398398398398398,0.398398398398398,0.398398398398398,39.4414414414414,0.398398398398398,0.398398398398398,0.398398398398398,-0.0142004648292946,-0.00329879239799267,-0.692791392055552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 05:00:00,NA,NA
"29",29,26,4,2,5,30,14,58.962962962963,0.398398398398398,0.398398398398398,0.398398398398398,38.4454454454454,0.398398398398398,0.398398398398398,0.398398398398398,-0.0434107866958762,-0.00825692764456812,-1.13094622005428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 05:30:00,NA,NA
"30",30,26,4,2,6,0,14,49.8993993993994,0.398398398398398,0.398398398398398,0.398398398398398,36.4534534534535,0.398398398398398,0.398398398398398,0.398398398398398,-0.0184849346619664,-0.0286241816641929,-0.757058439545628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 06:00:00,NA,NA
"31",31,26,4,2,6,30,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,41.4334334334334,0.398398398398398,0.398398398398398,0.398398398398398,0.0550465007466569,-0.00718786338407053,0.345913091583721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 06:30:00,NA,NA
"32",32,26,4,2,7,0,14,50.994994994995,0.398398398398398,0.398398398398398,0.398398398398398,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,0.146871414835521,0.0696491471462758,1.72328680291669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 07:00:00,NA,NA
"33",33,26,4,2,7,30,14,51.990990990991,0.398398398398398,0.398398398398398,0.398398398398398,37.4494494494495,0.398398398398398,0.398398398398398,0.398398398398398,0.15737707506311,0.0863988664429573,1.88087170633051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 07:30:00,NA,NA
"34",34,26,4,2,8,0,14,48.4054054054054,0.398398398398398,0.398398398398398,0.398398398398398,33.4654654654655,0.398398398398398,0.398398398398398,0.398398398398398,0.243478004629613,0.173188119955925,3.17238564982806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 08:00:00,NA,NA
"35",35,26,4,2,8,30,14,47.4094094094094,0.398398398398398,0.398398398398398,0.398398398398398,44.4214214214214,0.398398398398398,0.398398398398398,0.398398398398398,0.206983808559175,0.081007070173205,2.62497270877149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 08:30:00,NA,NA
"36",36,26,4,2,9,0,14,46.9114114114114,0.398398398398398,0.398398398398398,0.398398398398398,31.4734734734735,0.398398398398398,0.398398398398398,0.398398398398398,0.221473061578425,0.169434244781449,2.84231150406025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 09:00:00,NA,NA
"37",37,26,4,2,9,30,14,62.2497497497498,0.398398398398398,0.398398398398398,0.398398398398398,41.4334334334334,0.398398398398398,0.398398398398398,0.398398398398398,0.302242367465827,0.235300194475988,4.05385109237127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 09:30:00,NA,NA
"38",38,26,4,2,10,0,14,43.9234234234234,0.398398398398398,0.398398398398398,0.398398398398398,31.4734734734735,0.398398398398398,0.398398398398398,0.398398398398398,0.231181210044941,0.185027918391696,2.98793373105798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 10:00:00,NA,NA
"39",39,26,4,2,10,30,14,55.476976976977,0.398398398398398,0.398398398398398,0.398398398398398,37.9474474474475,0.398398398398398,0.398398398398398,0.398398398398398,0.203143733312691,0.170167735336445,2.56737158007424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 10:30:00,NA,NA
"40",40,26,4,2,11,0,14,55.974974974975,0.398398398398398,0.398398398398398,0.398398398398398,34.9594594594595,0.398398398398398,0.398398398398398,0.398398398398398,0.267114578141261,0.217438256501215,3.52693425250278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 11:00:00,NA,NA
"41",41,26,4,2,11,30,14,44.4214214214214,0.398398398398398,0.398398398398398,0.398398398398398,31.9714714714715,0.398398398398398,0.398398398398398,0.398398398398398,0.261534103698918,0.18544446809844,3.44322713586765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 11:30:00,NA,NA
"42",42,26,4,2,12,0,14,42.4294294294294,0.398398398398398,0.398398398398398,0.398398398398398,32.4694694694695,0.398398398398398,0.398398398398398,0.398398398398398,0.279290414815536,0.185875536545402,3.70957180261691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 12:00:00,NA,NA
"43",43,26,4,2,12,30,14,40.4374374374374,0.398398398398398,0.398398398398398,0.398398398398398,31.4734734734735,0.398398398398398,0.398398398398398,0.398398398398398,0.238521599785613,0.19345176150681,3.09803957716806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 12:30:00,NA,NA
"44",44,26,4,2,13,0,14,47.9074074074074,0.398398398398398,0.398398398398398,0.398398398398398,42.7282282282282,0.398398398398398,0.398398398398398,0.398398398398398,0.310426873335618,0.180388121583181,4.17661868041814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 13:00:00,NA,NA
"45",45,26,4,2,13,30,14,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,30.9754754754755,0.398398398398398,0.398398398398398,0.398398398398398,0.303070427649987,0.215288282055711,4.06627199513367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 13:30:00,NA,NA
"46",46,26,4,2,14,0,14,49.8993993993994,0.398398398398398,0.398398398398398,0.398398398398398,34.9594594594595,0.398398398398398,0.398398398398398,0.398398398398398,0.246436675153608,0.185627344928454,3.216765707688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 14:00:00,NA,NA
"47",47,26,4,2,14,30,14,42.4294294294294,0.398398398398398,0.398398398398398,0.398398398398398,31.4734734734735,0.398398398398398,0.398398398398398,0.398398398398398,0.353525142820138,0.25891812417644,4.82309272268594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 14:30:00,NA,NA
"48",48,26,4,2,15,0,14,63.444944944945,0.398398398398398,0.398398398398398,0.398398398398398,30.4774774774775,0.398398398398398,0.398398398398398,0.398398398398398,0.372713682633443,0.36998799258847,5.11092081988552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 15:00:00,NA,NA
"49",49,26,4,2,15,30,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,38.4454454454454,0.398398398398398,0.398398398398398,0.398398398398398,0.276300857320872,0.183087295495702,3.66472844019695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 15:30:00,NA,NA
"50",50,26,4,2,16,0,14,44.4214214214214,0.398398398398398,0.398398398398398,0.398398398398398,39.4414414414414,0.398398398398398,0.398398398398398,0.398398398398398,0.269500265710588,0.140649992608355,3.56271956604269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 16:00:00,NA,NA
"51",51,26,4,2,16,30,14,56.472972972973,0.398398398398398,0.398398398398398,0.398398398398398,32.9674674674675,0.398398398398398,0.398398398398398,0.398398398398398,0.234586433700308,0.236616215804129,3.0390120858885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 16:30:00,NA,NA
"52",52,26,4,2,17,0,14,39.4964964964965,0.422422422422422,0.422422422422422,0.422422422422422,39.4964964964965,0.422422422422422,0.422422422422422,0.422422422422422,0.141687477153764,0.029795835448854,1.64552773769033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 17:00:00,NA,NA
"53",53,26,4,2,20,30,14,44.45995995996,0.422422422422422,0.422422422422422,0.422422422422422,40.446946946947,0.422422422422422,0.422422422422422,0.422422422422422,0.0104009808067907,0.00104112450840807,-0.323769707514272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-02 20:30:00,NA,NA
"54",54,26,4,3,6,0,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,55.970970970971,0.422422422422422,0.422422422422422,0.422422422422422,0.0577179004305524,0.220020787278271,0.385984086842154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 06:00:00,NA,NA
"55",55,26,4,3,8,30,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,0.203974110724491,0.036363962278971,2.57982724125124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 08:30:00,NA,NA
"56",56,26,4,3,12,0,14,42.4294294294294,0.398398398398398,0.398398398398398,0.398398398398398,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,0.270216594129504,0.175858695621068,3.57346449232643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 12:00:00,NA,NA
"57",57,26,4,3,12,30,14,68.7492492492493,0.422422422422422,0.422422422422422,0.422422422422422,55.4429429429429,0.422422422422422,0.422422422422422,0.422422422422422,0.315390021290453,0.135014898654941,4.25106589974066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 12:30:00,NA,NA
"58",58,26,4,3,17,30,14,40.446946946947,0.422422422422422,0.422422422422422,0.422422422422422,37.48998998999,0.422422422422422,0.422422422422422,0.422422422422422,0.161883650847804,0.0889217893146684,1.94847034310092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 17:30:00,NA,NA
"59",59,26,4,3,19,0,14,38.4404404404404,0.422422422422422,0.422422422422422,0.422422422422422,34.005005005005,0.422422422422422,0.422422422422422,0.422422422422422,0.0335397531166832,0.0878270377200058,0.023311877134116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-03 19:00:00,NA,NA
"60",60,26,4,4,0,30,14,74.6631631631632,0.422422422422422,0.422422422422422,0.422422422422422,64.2082082082082,0.422422422422422,0.422422422422422,0.422422422422422,0.0763160682562402,0.0489454674941824,0.664956604227468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-04 00:30:00,NA,NA
"61",61,26,4,4,23,30,14,40.0245245245245,0.422422422422422,0.422422422422422,0.422422422422422,43.5095095095095,0.422422422422422,0.422422422422422,0.422422422422422,-0.0506992066384921,0.0958046871529043,-1.24027251919351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-04 23:30:00,NA,NA
"62",62,26,4,5,12,0,14,44.9194194194194,0.398398398398398,0.398398398398398,0.398398398398398,37.9474474474475,0.398398398398398,0.398398398398398,0.398398398398398,0.273888541622958,0.186077222315243,3.62854370472825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 12:00:00,NA,NA
"63",63,26,4,5,12,30,14,53.484984984985,0.398398398398398,0.398398398398398,0.398398398398398,40.4374374374374,0.398398398398398,0.398398398398398,0.398398398398398,0.277689332311683,0.185179643822509,3.68555556505912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 12:30:00,NA,NA
"64",64,26,4,5,13,0,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,53.9644644644645,0.422422422422422,0.422422422422422,0.422422422422422,0.262549265190441,0.106585148421096,3.45845455824048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 13:00:00,NA,NA
"65",65,26,4,5,14,30,14,43.9234234234234,0.398398398398398,0.398398398398398,0.398398398398398,33.4654654654655,0.398398398398398,0.398398398398398,0.398398398398398,0.34677140554303,0.274782408108014,4.72178666352932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 14:30:00,NA,NA
"66",66,26,4,5,15,0,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,48.4054054054054,0.398398398398398,0.398398398398398,0.398398398398398,0.39369002167547,0.245963618884485,5.42556590551592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 15:00:00,NA,NA
"67",67,26,4,5,15,30,14,38.4454454454454,0.398398398398398,0.398398398398398,0.398398398398398,36.9514514514515,0.398398398398398,0.398398398398398,0.398398398398398,0.26089453360045,0.0968701489212957,3.43363358439062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 15:30:00,NA,NA
"68",68,26,4,5,16,0,14,47.9074074074074,0.398398398398398,0.398398398398398,0.398398398398398,33.9634634634635,0.398398398398398,0.398398398398398,0.398398398398398,0.101883888002244,0.0338373699129041,1.04847390041754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 16:00:00,NA,NA
"69",69,26,4,5,16,30,14,45.0935935935936,0.422422422422422,0.422422422422422,0.422422422422422,31.9984984984985,0.422422422422422,0.422422422422422,0.422422422422422,0.101080395549027,-0.0244133779777839,1.03642151361928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 16:30:00,NA,NA
"70",70,26,4,5,18,0,14,41.4334334334334,0.398398398398398,0.398398398398398,0.398398398398398,32.9674674674675,0.398398398398398,0.398398398398398,0.398398398398398,-0.0835355945725703,-0.0950683710738551,-1.73281833820469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 18:00:00,NA,NA
"71",71,26,4,5,18,30,14,38.018018018018,0.422422422422422,0.422422422422422,0.422422422422422,37.48998998999,0.422422422422422,0.422422422422422,0.422422422422422,-0.0518635657391196,-0.0846635094664603,-1.25773790570293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 18:30:00,NA,NA
"72",72,26,4,5,21,0,14,49.4014014014014,0.398398398398398,0.398398398398398,0.398398398398398,47.4094094094094,0.398398398398398,0.398398398398398,0.398398398398398,-0.0621499380136092,-0.0905472741034234,-1.41203348982027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 21:00:00,NA,NA
"73",73,26,4,5,21,30,14,43.9234234234234,0.398398398398398,0.398398398398398,0.398398398398398,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,-0.0412046782746942,-0.0872166104434007,-1.09785459373654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 21:30:00,NA,NA
"74",74,26,4,5,22,0,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,53.4364364364364,0.422422422422422,0.422422422422422,0.422422422422422,-0.0368613955790578,-0.00353965506432499,-1.032705353302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 22:00:00,NA,NA
"75",75,26,4,5,23,30,14,63.444944944945,0.398398398398398,0.398398398398398,0.398398398398398,42.9274274274274,0.398398398398398,0.398398398398398,0.398398398398398,0.0025038519268661,0.00113186203368488,-0.442226640713141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-05 23:30:00,NA,NA
"76",76,26,4,6,0,0,14,55.476976976977,0.398398398398398,0.398398398398398,0.398398398398398,51.6921921921922,0.398398398398398,0.398398398398398,0.398398398398398,0.0326390226553883,-0.0124924251373113,0.00980092021469292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06,NA,NA
"77",77,26,4,6,0,30,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,-0.0236756945316759,-0.0875262835454701,-0.83491983759127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 00:30:00,NA,NA
"78",78,26,4,6,1,0,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,53.4364364364364,0.422422422422422,0.422422422422422,0.422422422422422,0.0183092369585208,0.0626384851175369,-0.20514586523832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 01:00:00,NA,NA
"79",79,26,4,6,3,0,14,63.9429429429429,0.398398398398398,0.398398398398398,0.398398398398398,36.9514514514515,0.398398398398398,0.398398398398398,0.398398398398398,-0.0330613502681659,0.00226757466778322,-0.975704673638621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 03:00:00,NA,NA
"80",80,26,4,6,3,30,14,76.9864864864865,0.422422422422422,0.422422422422422,0.422422422422422,59.455955955956,0.422422422422422,0.422422422422422,0.422422422422422,-0.0502076671700363,-0.0631789016215278,-1.23289942716668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 03:30:00,NA,NA
"81",81,26,4,6,6,0,14,50.496996996997,0.398398398398398,0.398398398398398,0.398398398398398,35.9554554554555,0.398398398398398,0.398398398398398,0.398398398398398,-0.0190781498885465,0.00113830405005762,-0.765956667944329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 06:00:00,NA,NA
"82",82,26,4,6,6,30,14,34.4274274274274,0.422422422422422,0.422422422422422,0.422422422422422,30.52002002002,0.422422422422422,0.422422422422422,0.422422422422422,-0.111205607063731,-0.0875887623646603,-2.14786852557209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 06:30:00,NA,NA
"83",83,26,4,6,7,30,14,54.978978978979,0.398398398398398,0.398398398398398,0.398398398398398,32.9674674674675,0.398398398398398,0.398398398398398,0.398398398398398,0.0239796945243246,0,-0.120089001751263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 07:30:00,NA,NA
"84",84,26,4,6,8,0,14,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,35.9554554554555,0.398398398398398,0.398398398398398,0.398398398398398,0.0534887032595707,0.00894719597281637,0.322546129277429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 08:00:00,NA,NA
"85",85,26,4,6,8,30,14,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,34.9594594594595,0.398398398398398,0.398398398398398,0.398398398398398,-0.013389582910118,-0.0827758236713966,-0.680628163267902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 08:30:00,NA,NA
"86",86,26,4,6,9,0,14,53.982982982983,0.398398398398398,0.398398398398398,0.398398398398398,37.4494494494495,0.398398398398398,0.398398398398398,0.398398398398398,0.158092587354324,0.080310696419612,1.89160439069873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 09:00:00,NA,NA
"87",87,26,4,6,9,30,14,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,100.430930930931,0.422422422422422,0.422422422422422,0.422422422422422,0.198431279231803,0.134867722775402,2.49668476886091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 09:30:00,NA,NA
"88",88,26,4,6,11,0,14,53.982982982983,0.398398398398398,0.398398398398398,0.398398398398398,40.4374374374374,0.398398398398398,0.398398398398398,0.398398398398398,0.167505048212968,0.0761112952061024,2.0327913035784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 11:00:00,NA,NA
"89",89,26,4,6,11,30,14,48.4054054054054,0.398398398398398,0.398398398398398,0.398398398398398,50.6961961961962,0.398398398398398,0.398398398398398,0.398398398398398,0.113467583841846,0.00106894718890629,1.22222933801155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 11:30:00,NA,NA
"90",90,26,4,6,12,0,14,43.9234234234234,0.398398398398398,0.398398398398398,0.398398398398398,33.9634634634635,0.398398398398398,0.398398398398398,0.398398398398398,0.178060139418617,0.0682843834631101,2.19111767166312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 12:00:00,NA,NA
"91",91,26,4,6,12,30,14,54.480980980981,0.398398398398398,0.398398398398398,0.398398398398398,46.2142142142142,0.398398398398398,0.398398398398398,0.398398398398398,0.196352768872217,0.0486735219798145,2.46550711346712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 12:30:00,NA,NA
"92",92,26,4,6,13,0,14,45.9154154154154,0.398398398398398,0.398398398398398,0.398398398398398,30.4774774774775,0.398398398398398,0.398398398398398,0.398398398398398,0.155399410454995,0.150675711869865,1.85120673720879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 13:00:00,NA,NA
"93",93,26,4,6,13,30,14,42.4294294294294,0.398398398398398,0.398398398398398,0.398398398398398,43.4254254254254,0.398398398398398,0.398398398398398,0.398398398398398,0.156777124248216,0.0820580424191816,1.87187244410712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 13:30:00,NA,NA
"94",94,26,4,6,14,0,14,39.9394394394394,0.398398398398398,0.398398398398398,0.398398398398398,35.4574574574575,0.398398398398398,0.398398398398398,0.398398398398398,0.173942265281802,0.0610295333274997,2.12934955961091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-04-06 14:00:00,NA,NA
