"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"110",26,3,29,6,30,14,62.946946946947,NA,NA,NA,62.448948948949,NA,NA,NA,0.383553223651733,0.372253080768206,5.753298354776,NA,NA,NA,NA,NA,NA,4.6464116344214,NA,69.696174516321,0,"R1171",NA,2026-03-29 06:30:14
"111",26,3,29,7,0,14,63.7437437437437,NA,NA,NA,66.5325325325325,NA,NA,NA,0.550097858924633,0.529450792118718,8.2514678838695,NA,NA,NA,NA,NA,NA,NA,1.10351050183036,NA,0,"R1171",NA,2026-03-29 07:00:14
"112",26,3,29,7,30,14,61.452952952953,NA,NA,NA,55.476976976977,NA,NA,NA,0.715043772766655,0.690558799576651,10.7256565914998,NA,NA,NA,NA,NA,NA,NA,1.32228341758271,NA,0,"R1171",NA,2026-03-29 07:30:14
"113",26,3,29,8,0,14,54.978978978979,NA,NA,NA,54.480980980981,NA,NA,NA,0.79956337052048,0.793555004028028,11.9934505578072,NA,NA,NA,NA,1.46495173017346,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 08:00:14
"114",26,3,29,8,30,14,54.480980980981,NA,NA,NA,51.990990990991,NA,NA,NA,0.867802299849676,0.873349671598352,13.0170344977451,NA,NA,NA,NA,NA,NA,NA,1.85338468472021,NA,0,"R1171",NA,2026-03-29 08:30:14
"115",26,3,29,9,0,14,50.496996996997,NA,NA,NA,45.7162162162162,NA,NA,NA,0.92135472293898,0.948920053934428,13.8203208440847,NA,NA,NA,NA,NA,NA,-1.09291245822932,NA,-16.3936868734399,0,"R1171",NA,2026-03-29 09:00:14
"116",26,3,29,9,30,14,46.4134134134134,NA,NA,NA,55.974974974975,NA,NA,NA,0.993883917420373,1.08205055067267,14.9082587613056,NA,NA,NA,NA,NA,NA,-0.625779461844711,NA,-9.38669192767067,0,"R1171",NA,2026-03-29 09:30:14
"117",26,3,29,10,0,14,44.4214214214214,NA,NA,NA,51.1941941941942,NA,NA,NA,1.04423852569629,1.16026453621314,15.6635778854443,NA,NA,NA,NA,NA,NA,NA,3.59902087873238,NA,0,"R1171",NA,2026-03-29 10:00:14
"118",26,3,29,10,30,14,41.9314314314314,NA,NA,29.4369369369369,48.7042042042042,NA,NA,NA,1.06924304059118,1.20282403912206,16.0386456088677,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 10:30:14
"119",26,3,29,11,0,14,41.9314314314314,NA,NA,NA,44.9194194194194,NA,NA,NA,1.07677034112277,1.25759259956271,16.1515551168415,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 11:00:14
"120",26,3,29,11,30,14,42.2302302302302,NA,NA,NA,44.4214214214214,NA,NA,NA,1.09650058594102,1.26770961397761,16.4475087891152,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 11:30:14
"121",26,3,29,12,0,14,38.9434434434434,NA,NA,NA,47.4094094094094,NA,NA,NA,1.07667490159924,1.23876874840619,16.1501235239886,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 12:00:14
"122",26,3,29,12,30,14,40.2382382382382,NA,NA,4.45945945945946,48.9034034034034,NA,NA,NA,1.11654736301174,1.31195349683299,16.7482104451761,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 12:30:14
"123",26,3,29,13,0,14,36.9514514514515,NA,4.48198198198198,NA,45.4174174174174,NA,NA,NA,1.13094426554166,1.35534882035052,16.9641639831249,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 13:00:14
"124",26,3,29,13,30,14,36.9514514514515,NA,NA,NA,48.4054054054054,NA,NA,NA,1.13145585109586,1.33646845260362,16.9718377664379,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 13:30:14
"125",26,3,29,14,0,14,35.9554554554555,NA,NA,NA,46.2142142142142,NA,NA,NA,1.07791019755786,1.30704934487593,16.1686529633678,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 14:00:14
"126",26,3,29,14,30,14,38.9434434434434,NA,NA,NA,43.4254254254254,NA,NA,NA,1.09968697134701,1.29508860457949,16.4953045702051,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 14:30:14
"127",26,3,29,15,0,14,39.4414414414414,NA,NA,NA,46.9114114114114,NA,NA,NA,1.12967627797611,1.27440537606826,16.9451441696417,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 15:00:14
"128",26,3,29,15,30,14,42.4294294294294,NA,NA,NA,48.4054054054054,NA,NA,NA,0.894381658845825,1.02919855345141,13.4157248826874,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 15:30:14
"129",26,3,29,16,0,14,45.4174174174174,NA,NA,NA,48.4054054054054,NA,NA,NA,0.874895455164949,0.980909973034374,13.1234318274742,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 16:00:14
"130",26,3,29,16,30,14,49.998998998999,NA,NA,3.47297297297297,49.4014014014014,NA,NA,NA,0.880113352974285,0.927056499054414,13.2017002946143,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 16:30:14
"131",26,3,29,17,0,14,56.970970970971,NA,NA,NA,55.476976976977,NA,NA,NA,0.756741925393586,0.739892945509874,11.3511288809038,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 17:00:14
"132",26,3,29,17,30,14,63.7437437437437,NA,NA,NA,55.476976976977,NA,NA,NA,0.549228797411318,0.544689115725975,8.23843196116977,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 17:30:14
"133",26,3,29,18,0,14,67.4289289289289,NA,NA,NA,60.954954954955,NA,NA,NA,0.439068644317648,0.438091998140567,6.58602966476473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 18:00:14
"134",26,3,29,18,30,14,65.4369369369369,NA,NA,NA,61.452952952953,NA,NA,NA,0.40141076263355,0.399119223400862,6.02116143950325,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 18:30:14
"135",26,3,29,19,0,14,61.950950950951,NA,NA,73.4049049049049,59.958958958959,NA,NA,NA,0.378148166395025,0.36984061166075,5.67222249592538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 19:00:14
"136",26,3,29,19,30,14,62.946946946947,NA,NA,8.44144144144144,62.448948948949,NA,NA,NA,0.37698678920467,0.379605515211772,5.65480183807004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 19:30:14
"137",26,3,29,20,0,14,67.4289289289289,NA,NA,97.4294294294294,65.9349349349349,NA,NA,NA,0.394587299580396,0.391790477690878,5.91880949370594,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 20:00:14
"138",26,3,29,20,30,14,61.950950950951,NA,NA,NA,64.9389389389389,NA,NA,NA,0.392325621172693,0.387777073088292,5.8848843175904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 20:30:14
"139",26,3,29,21,0,14,61.452952952953,NA,3.98398398398398,NA,66.7317317317317,NA,NA,NA,0.389809012013173,0.38700487497087,5.84713518019759,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 21:00:14
"140",26,3,29,21,30,14,62.448948948949,NA,NA,38.4504504504505,61.452952952953,NA,NA,NA,0.381005040164769,0.37925100567673,5.71507560247154,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 21:30:14
"141",26,3,29,22,0,14,63.444944944945,NA,38.9434434434434,NA,64.4409409409409,NA,NA,NA,0.388503079664248,0.390419149902894,5.82754619496372,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 22:00:14
"142",26,3,29,22,30,14,65.7357357357357,NA,65.4369369369369,47.4684684684685,68.4249249249249,NA,NA,NA,0.38257458485031,0.378903546583226,5.73861877275466,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 22:30:14
"143",26,3,29,23,0,14,60.456956956957,NA,NA,NA,69.4209209209209,NA,NA,NA,0.382970738221975,0.376060624667527,5.74456107332963,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 23:00:14
"144",26,3,29,23,30,14,62.946946946947,NA,NA,NA,63.444944944945,NA,NA,NA,0.385053614784699,0.362195900532219,5.77580422177048,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-29 23:30:14
"145",26,3,30,0,0,14,66.7317317317317,NA,NA,NA,67.1301301301301,NA,NA,NA,0.386922617691139,0.386145585574597,5.80383926536708,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 00:00:14
"146",26,3,30,0,30,14,64.4409409409409,NA,NA,NA,62.946946946947,NA,NA,NA,0.387769851840363,0.386755141359928,5.81654777760544,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 00:30:14
"147",26,3,30,1,0,14,66.4329329329329,NA,NA,NA,70.5165165165165,NA,NA,NA,0.397049423852006,0.384755749048644,5.95574135778009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 01:00:14
"148",26,3,30,1,30,14,64.4409409409409,NA,NA,NA,62.448948948949,NA,NA,NA,0.396214884764378,0.40295850697173,5.94322327146567,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 01:30:14
"149",26,3,30,2,0,14,66.2337337337337,NA,NA,NA,68.2257257257257,NA,NA,NA,0.389391637422737,0.387457069918685,5.84087456134105,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 02:00:14
"150",26,3,30,2,30,14,66.4329329329329,NA,NA,NA,65.4369369369369,NA,NA,NA,0.395726183741299,0.395389854740915,5.93589275611948,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 02:30:14
"151",26,3,30,3,0,14,63.7437437437437,NA,NA,NA,67.9269269269269,NA,NA,NA,0.397381990493526,0.390552906150921,5.96072985740289,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 03:00:14
"152",26,3,30,3,30,14,61.452952952953,NA,NA,NA,70.4169169169169,NA,NA,NA,0.401027326885559,0.403505828707795,6.01540990328338,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 03:30:14
"153",26,3,30,4,0,14,61.950950950951,NA,NA,NA,64.8393393393393,NA,NA,NA,0.396686660568172,0.381118276537858,5.95029990852258,NA,NA,NA,NA,NA,NA,NA,-0.637321753648097,NA,0,"R1171",NA,2026-03-30 04:00:14
"154",26,3,30,4,30,14,65.4369369369369,NA,83.1656656656657,70.4074074074074,63.9429429429429,NA,NA,NA,0.405204110407931,0.394909673357751,6.07806165611896,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 04:30:14
"155",26,3,30,5,0,14,62.946946946947,NA,NA,28.1146146146146,68.4249249249249,NA,NA,NA,0.405532903801365,0.398709124944784,6.08299355702047,NA,NA,NA,NA,NA,NA,NA,-1.68792902941622,NA,0,"R1171",NA,2026-03-30 05:00:14
"156",26,3,30,5,30,14,64.4409409409409,NA,NA,NA,59.958958958959,NA,NA,NA,0.405046905778484,0.398554230568313,6.07570358667726,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 05:30:14
"157",26,3,30,6,0,14,62.946946946947,NA,NA,NA,62.946946946947,NA,NA,NA,0.403699739525854,0.39152318392747,6.05549609288781,NA,NA,NA,NA,NA,NA,NA,2.2547390155226,NA,0,"R1171",NA,2026-03-30 06:00:14
"158",26,3,30,6,30,14,64.9389389389389,NA,NA,NA,65.3373373373373,NA,NA,NA,0.411888890649062,0.398379022241362,6.17833335973593,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 06:30:14
"159",26,3,30,7,0,14,62.946946946947,NA,NA,NA,59.958958958959,NA,NA,NA,0.622665112302797,0.617212524691502,9.33997668454196,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 07:00:14
"160",26,3,30,7,30,14,61.452952952953,NA,NA,NA,53.6841841841842,NA,NA,NA,0.773661237040653,0.763782052105172,11.6049185556098,NA,NA,NA,NA,NA,NA,0.164375501050807,-0.0542229238786087,2.4656325157621,0,"R1171",NA,2026-03-30 07:30:14
"161",26,3,30,8,0,14,57.468968968969,NA,NA,NA,54.6801801801802,NA,NA,NA,0.811202657359669,0.803968306018113,12.168039860395,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 08:00:14
"162",26,3,30,8,30,14,53.484984984985,NA,NA,NA,54.6801801801802,NA,NA,NA,0.928939332349953,0.944001355227161,13.9340899852493,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 08:30:14
"163",26,3,30,9,0,14,48.4054054054054,NA,NA,NA,48.8038038038038,NA,NA,NA,1.0261030679777,1.08341407421053,15.3915460196655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 09:00:14
"164",26,3,30,9,30,14,44.9194194194194,NA,NA,NA,48.4054054054054,NA,NA,NA,1.04791871343974,1.16544374917982,15.718780701596,NA,-0.510825623765991,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 09:30:14
"165",26,3,30,10,0,14,43.4254254254254,NA,NA,7.93243243243243,53.484984984985,NA,NA,NA,1.04357626649723,1.1874654567191,15.6536439974585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 10:00:14
"166",26,3,30,10,30,14,40.7362362362362,NA,NA,56.3918918918919,46.4134134134134,NA,NA,NA,1.09355423018592,1.28500162694585,16.4033134527888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 10:30:14
"167",26,3,30,11,0,14,38.9434434434434,NA,NA,NA,47.9074074074074,NA,NA,NA,1.13189477545775,1.33500863850327,16.9784216318662,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 11:00:14
"168",26,3,30,11,30,14,36.9514514514515,55.9194194194194,NA,38.454954954955,48.4054054054054,NA,NA,NA,1.095636863598,1.33584239334932,16.43455295397,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 11:30:14
"169",26,3,30,12,0,14,35.4574574574575,NA,NA,NA,45.9154154154154,NA,NA,NA,1.11227930030798,1.39070687713468,16.6841895046197,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 12:00:14
"170",26,3,30,12,30,14,33.9634634634635,NA,NA,NA,45.4174174174174,NA,NA,NA,1.11834643754509,1.40195605690985,16.7751965631764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 12:30:14
"171",26,3,30,13,0,14,33.9634634634635,5.89189189189189,NA,88.9424424424424,50.496996996997,NA,NA,NA,1.10019715535896,1.40218704525422,16.5029573303843,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 13:00:14
"172",26,3,30,13,30,14,35.9554554554555,NA,NA,NA,43.4254254254254,NA,NA,NA,1.11051675305411,1.40697585641526,16.6577512958116,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 13:30:14
"173",26,3,30,14,0,14,35.9554554554555,NA,NA,0.398398398398398,45.7162162162162,NA,NA,NA,1.10125926576443,1.35686914643305,16.5188889864665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 14:00:14
"174",26,3,30,14,30,14,38.9434434434434,NA,51.990990990991,97.4189189189189,49.7002002002002,NA,NA,NA,1.10688904178018,1.31543842435254,16.6033356267026,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 14:30:14
"175",26,3,30,15,0,14,38.9434434434434,NA,NA,NA,43.9234234234234,NA,NA,NA,1.18934433850509,1.31383621284425,17.8401650775764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 15:00:14
"176",26,3,30,15,30,14,42.9274274274274,NA,NA,NA,45.9154154154154,NA,NA,NA,0.886666336192113,1.0424084125084,13.2999950428817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 15:30:14
"177",26,3,30,16,0,14,46.9114114114114,NA,57.966966966967,NA,50.496996996997,NA,NA,NA,0.873854549653771,0.971831057765673,13.1078182448066,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 16:00:14
"178",26,3,30,16,30,14,46.4134134134134,NA,NA,96.2132132132132,49.4014014014014,NA,NA,NA,0.867390359556005,0.944214825301861,13.0108553933401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 16:30:14
"179",26,3,30,17,0,14,51.990990990991,NA,77.4139139139139,NA,52.488988988989,NA,NA,NA,0.830507861820679,0.869260452068356,12.4576179273102,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 17:00:14
"180",26,3,30,17,30,14,53.982982982983,NA,NA,NA,53.484984984985,NA,NA,NA,0.751810141467877,0.737447761393242,11.2771521220182,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 17:30:14
"181",26,3,30,18,0,14,61.452952952953,NA,NA,NA,60.954954954955,NA,NA,NA,0.638242480707446,0.620028129702761,9.57363721061169,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 18:00:14
"182",26,3,30,18,30,14,66.9309309309309,NA,NA,NA,59.958958958959,NA,NA,NA,0.501998489486874,0.489514328354179,7.52997734230311,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 18:30:14
"183",26,3,30,19,0,14,64.9389389389389,NA,NA,NA,64.4409409409409,NA,NA,NA,0.44452056448608,0.450392571163229,6.6678084672912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 19:00:14
"184",26,3,30,19,30,14,66.6321321321321,NA,NA,97.4294294294294,63.6441441441441,NA,NA,NA,0.414830128880882,0.410120583886164,6.22245193321324,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 19:30:14
"185",26,3,30,20,0,14,62.946946946947,90.9219219219219,NA,NA,65.4369369369369,NA,NA,NA,0.400347763388558,0.405353507192917,6.00521645082837,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 20:00:14
"186",26,3,30,20,30,14,63.9429429429429,NA,NA,NA,62.946946946947,NA,NA,NA,0.406239128373209,0.411307653352115,6.09358692559814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 20:30:14
"187",26,3,30,21,0,14,61.950950950951,NA,NA,NA,66.7317317317317,NA,NA,NA,0.398455803910221,0.3972855554851,5.97683705865332,NA,NA,NA,NA,NA,NA,NA,1.76001087301631,NA,0,"R1171",NA,2026-03-30 21:00:14
"188",26,3,30,21,30,14,62.946946946947,NA,NA,NA,65.6361361361361,NA,NA,NA,0.408152901862,0.403573582399246,6.12229352793001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 21:30:14
"189",26,3,30,22,0,14,60.456956956957,8.39489489489489,NA,NA,66.4329329329329,NA,NA,NA,0.390785493626052,0.377102549017487,5.86178240439078,NA,-0.916290731874155,NA,NA,3.27487204707888,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 22:00:14
"190",26,3,30,22,30,14,58.962962962963,23.473973973974,NA,NA,62.946946946947,NA,NA,NA,0.397069354234926,0.393705466543613,5.95604031352388,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 22:30:14
"191",26,3,30,23,0,14,63.9429429429429,NA,NA,35.475975975976,68.2257257257257,NA,NA,NA,0.393663719231776,0.394976998269193,5.90495578847664,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 23:00:14
"192",26,3,30,23,30,14,64.9389389389389,NA,NA,NA,64.2417417417417,NA,NA,NA,0.383435449959393,0.37756424599393,5.75153174939089,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-30 23:30:14
"193",26,3,31,0,0,14,60.954954954955,NA,NA,NA,69.3213213213213,NA,NA,NA,0.392858487792427,0.38663145937301,5.8928773168864,NA,NA,NA,NA,NA,NA,NA,0.80090741244642,NA,0,"R1171",NA,2026-03-31 00:00:14
"194",26,3,31,0,30,14,63.444944944945,NA,NA,NA,62.946946946947,NA,NA,NA,0.317180690156823,0.310575197282167,4.75771035235234,NA,NA,NA,NA,NA,NA,NA,2.0222298442379,NA,0,"R1171",NA,2026-03-31 00:30:14
"195",26,3,31,1,0,14,60.456956956957,NA,NA,NA,65.7357357357357,NA,NA,NA,0.24852504781121,0.246354565454663,3.72787571716816,NA,NA,NA,NA,NA,NA,NA,2.00833312595553,NA,0,"R1171",NA,2026-03-31 01:00:14
"196",26,3,31,1,30,14,58.464964964965,NA,NA,NA,58.962962962963,NA,NA,NA,0.214609278858114,0.215953500430513,3.2191391828717,NA,NA,NA,NA,NA,NA,0.170075242050958,0.542384500271881,2.55112863076436,0,"R1171",NA,2026-03-31 01:30:14
"197",26,3,31,2,0,14,61.950950950951,NA,NA,NA,65.2377377377377,NA,NA,NA,0.177315567013249,0.180281497832734,2.65973350519874,NA,NA,NA,NA,NA,NA,NA,0.939608481865236,NA,0,"R1171",NA,2026-03-31 02:00:14
"198",26,3,31,2,30,14,60.954954954955,NA,NA,NA,63.7437437437437,NA,NA,NA,0.143779520720768,0.157096361869741,2.15669281081152,NA,NA,NA,NA,NA,NA,NA,3.7021525315564,NA,0,"R1171",NA,2026-03-31 02:30:14
"199",26,3,31,3,0,14,62.946946946947,NA,NA,NA,67.4289289289289,NA,NA,NA,0.149497676193139,0.151040257412868,2.24246514289709,NA,NA,NA,NA,NA,NA,NA,3.57556853063853,NA,0,"R1171",NA,2026-03-31 03:00:14
"200",26,3,31,3,30,14,56.970970970971,NA,NA,NA,64.3413413413413,NA,NA,NA,0.119521602097015,0.12600500635455,1.79282403145523,NA,NA,NA,NA,NA,NA,NA,1.60669601611887,NA,0,"R1171",NA,2026-03-31 03:30:14
"201",26,3,31,4,0,14,61.7517517517518,NA,NA,NA,62.448948948949,NA,NA,NA,0.153963910474315,0.161848612530845,2.30945865711472,NA,NA,NA,NA,NA,NA,NA,2.66779935182891,NA,0,"R1171",NA,2026-03-31 04:00:14
"202",26,3,31,4,30,14,61.452952952953,NA,NA,NA,64.3413413413413,NA,NA,NA,0.189619791241244,0.186927737208846,2.84429686861866,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 04:30:14
"203",26,3,31,5,0,14,60.456956956957,NA,NA,NA,66.4329329329329,NA,NA,NA,0.20743122304101,0.208919606269822,3.11146834561516,NA,NA,NA,NA,NA,NA,-0.210827173320654,0.503314016897952,-3.16240759980981,0,"R1171",NA,2026-03-31 05:00:14
"204",26,3,31,5,30,14,60.456956956957,NA,NA,NA,62.0505505505506,NA,NA,NA,0.220902551037828,0.212333248702973,3.31353826556742,NA,NA,NA,NA,NA,NA,NA,0.744261191596223,NA,0,"R1171",NA,2026-03-31 05:30:14
"205",26,3,31,6,0,14,64.4409409409409,NA,NA,NA,61.950950950951,NA,NA,NA,0.267965994103144,0.266748967345826,4.01948991154715,NA,NA,NA,NA,NA,NA,NA,0.424790628584631,NA,0,"R1171",NA,2026-03-31 06:00:14
"206",26,3,31,6,30,14,62.448948948949,NA,NA,NA,59.5605605605606,NA,NA,NA,0.28290093363963,0.282071884144389,4.24351400459445,NA,NA,NA,NA,-2.72581821344517,NA,NA,3.1213220867095,NA,0,"R1171",NA,2026-03-31 06:30:14
"207",26,3,31,7,0,14,58.464964964965,NA,NA,NA,66.6321321321321,NA,NA,NA,0.378324744728201,0.362252668410621,5.67487117092301,NA,NA,NA,NA,NA,NA,-0.88156191955656,2.38815210562515,-13.2234287933484,0,"R1171",NA,2026-03-31 07:00:14
"208",26,3,31,7,30,14,61.6521521521522,NA,NA,NA,58.6641641641642,NA,NA,NA,0.603777352852944,0.584280072315137,9.05666029279416,NA,NA,NA,NA,NA,NA,NA,4.76045029173959,NA,0,"R1171",NA,2026-03-31 07:30:14
"209",26,3,31,8,0,14,56.1741741741742,NA,NA,NA,56.970970970971,NA,NA,NA,0.699285322529429,0.679762957106751,10.4892798379414,NA,NA,NA,NA,NA,NA,-0.566906054645742,0.557822357928353,-8.50359081968613,0,"R1171",NA,2026-03-31 08:00:14
"210",26,3,31,8,30,14,54.480980980981,NA,NA,NA,61.1541541541542,NA,NA,NA,0.805919046461037,0.799331220664775,12.0887856969156,NA,NA,NA,NA,NA,NA,-0.769132518947537,1.12131299421878,-11.5369877842131,0,"R1171",NA,2026-03-31 08:30:14
"211",26,3,31,9,0,14,49.4014014014014,NA,NA,NA,52.488988988989,NA,NA,NA,0.850909177516273,0.880410675729746,12.7636376627441,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 09:00:14
"212",26,3,31,9,30,14,45.4174174174174,NA,NA,NA,50.1981981981982,NA,NA,NA,0.979279801309461,1.05534160524566,14.6891970196419,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 09:30:14
"213",26,3,31,10,0,14,42.4294294294294,1.39439439439439,NA,66.4694694694695,45.9154154154154,NA,NA,NA,1.05713297925944,1.15798372841336,15.8569946888917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 10:00:14
"214",26,3,31,10,30,14,40.4374374374374,87.45995995996,NA,6.94144144144144,48.4054054054054,NA,NA,NA,1.05744875678995,1.20226393331819,15.8617313518493,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 10:30:14
"215",26,3,31,11,0,14,38.9434434434434,NA,NA,NA,49.7002002002002,NA,NA,NA,1.11090192312226,1.28575947447989,16.663528846834,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 11:00:14
"216",26,3,31,11,30,14,39.7402402402402,NA,NA,NA,47.7082082082082,NA,NA,NA,1.11220538667567,1.29590272796669,16.683080800135,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 11:30:14
"217",26,3,31,12,0,14,34.9594594594595,95.477977977978,NA,NA,46.4134134134134,NA,NA,NA,1.11679154962603,1.38951448197339,16.7518732443904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 12:00:14
"218",26,3,31,12,30,14,35.9554554554555,NA,NA,NA,42.4294294294294,NA,NA,NA,1.13511130125621,1.3719286521425,17.0266695188431,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-03-31 12:30:14
